2.298885301152477041e+02,8.980020707626863441e-01,1.233144627430113882e+00,1.373209113407484638e+00,7.197237432003021240e+00,-4.699902683496475220e-01,-8.144631050527095795e-03,8.537382781505584717e-01,1.500150471925735474e+00,2.340572237968444824e+00,1.508295102976262569e+00,8.329959422667300162e-01,1.345394945672983678e+00,6.458786926980688570e-01,5.957256681609796942e+02,-2.410620409751388706e+02,6.330643653869628906e+00,-7.154768540046643466e+01,-2.794831460955720104e-01,8.701459704844616283e-01,-3.113411247298993434e+00,6.883604288101196289e+00,-1.218932747840880904e+00,-7.023005038499832153e-01,-1.639534160494804382e-01,1.337208487093448361e-01,6.557818055152893066e-01,8.360213525593280792e-01,8.178947925224330229e-01,-7.570897104323744964e-01,5.356310273726519355e+00,2.138277987588670044e+02,-5.442476840886830587e+02,2.239155530929564986e+00,2.298885301152477041e+02,8.980020707626863441e-01,1.233144627430113882e+00,1.373209113407484638e+00,7.197237432003021240e+00,-4.699902683496475220e-01,-8.144631050527095795e-03,8.537382781505584717e-01,1.500150471925735474e+00,2.340572237968444824e+00,1.508295102976262569e+00,8.329959422667300162e-01,1.345394945672983678e+00,6.458786926980688570e-01,5.957256681609796942e+02,-2.410620409751388706e+02,6.330643653869628906e+00,6.000000000000000000e+00
2.375699330708011985e+02,9.280075510578171816e-01,1.122124110741837377e+00,1.209175625201271975e+00,7.217840194702148438e+00,-4.133326113224029541e-01,1.652620956301689148e-01,9.189804196357727051e-01,1.391127407550812212e+00,1.947402477264404297e+00,1.225865311920643297e+00,8.437059745480355311e-01,1.498048252808945824e+00,2.874366440769382081e+00,5.428122968904922345e+02,-1.817377016047218774e+02,6.330643653869628906e+00,-4.545368599169887602e+01,-1.775534609050737345e-01,7.729771260555369228e-01,-4.353489490519125482e+00,6.619407057762145996e+00,-9.511163830757141113e-01,-4.145788699388504583e-01,4.336598503869026899e-03,1.617691814899445135e-01,5.960659682750701904e-01,5.763480514287949719e-01,8.306295611029306247e-01,-1.608321497504728637e+00,1.259495979220522699e+01,1.610288304344184382e+02,-7.345887745405004807e+02,1.974958300590514915e+00,2.375699330708011985e+02,9.280075510578171816e-01,1.122124110741837377e+00,1.209175625201271975e+00,7.217840194702148438e+00,-4.133326113224029541e-01,1.652620956301689148e-01,9.189804196357727051e-01,1.391127407550812212e+00,1.947402477264404297e+00,1.225865311920643297e+00,8.437059745480355311e-01,1.498048252808945824e+00,2.874366440769382081e+00,5.428122968904922345e+02,-1.817377016047218774e+02,6.330643653869628906e+00,6.000000000000000000e+00
2.535611235070973635e+02,9.904731386995990761e-01,1.102696608678019663e+00,1.113302890905007114e+00,6.222039222717285156e+00,-4.940268248319625854e-01,2.485316470265388489e-01,1.056332290172576460e+00,1.585136979818343894e+00,2.079603672027587891e+00,1.336605332791805045e+00,9.348541268002336091e-01,7.238376415388251273e-01,5.920494691599391679e-01,5.624260734145126435e+02,-9.749560206449855571e+01,5.334842681884765625e+00,3.940336777712217575e+00,1.539194053793834643e-02,5.389440354129542143e-01,3.501469058333189110e+01,3.981053948402404785e+00,-6.109171807765960693e-01,-3.648156821727752686e-01,2.424186840653419148e-02,2.839151546359062195e-01,6.666392087936401367e-01,6.487308368086814880e-01,7.103699139120687178e-01,3.659496278191454177e-01,1.328529289813018011e+01,7.441858179602508017e+01,-7.145123218718258613e+02,2.347729682922362837e+00,2.535611235070973635e+02,9.904731386995990761e-01,1.102696608678019663e+00,1.113302890905007114e+00,6.222039222717285156e+00,-4.940268248319625854e-01,2.485316470265388489e-01,1.056332290172576460e+00,1.585136979818343894e+00,2.079603672027587891e+00,1.336605332791805045e+00,9.348541268002336091e-01,7.238376415388251273e-01,5.920494691599391679e-01,5.624260734145126435e+02,-9.749560206449855571e+01,5.334842681884765625e+00,6.000000000000000000e+00
2.607137218901189044e+02,1.018412976133276970e+00,1.254659051725706576e+00,1.231974730417724651e+00,6.483007669448852539e+00,-5.317986011505126953e-01,7.083269208669662476e-02,9.756380617618560791e-01,1.636643856763840166e+00,2.477924108505249023e+00,1.565811164677143541e+00,9.158165443602682698e-01,8.945043967979847688e-01,-3.192520717983775569e-01,6.685015874646752536e+02,-1.252446869533256972e+02,5.461893081665039062e+00,1.584730772429611534e+01,6.190354579803170054e-02,7.057425106301331574e-01,1.140067990503660411e+01,5.482996940612792969e+00,-8.117794692516326904e-01,-4.001023098826408941e-01,7.671939954161643982e-02,5.019683614373207092e-01,8.946450352668762207e-01,9.020706713199615479e-01,6.692485992963412844e-01,4.082046116673976321e-01,6.846383825821769520e+00,1.284875623149804653e+02,-5.356786474823563822e+02,3.382803678512572798e+00,2.607137218901189044e+02,1.018412976133276970e+00,1.254659051725706576e+00,1.231974730417724651e+00,6.483007669448852539e+00,-5.317986011505126953e-01,7.083269208669662476e-02,9.756380617618560791e-01,1.636643856763840166e+00,2.477924108505249023e+00,1.565811164677143541e+00,9.158165443602682698e-01,8.945043967979847688e-01,-3.192520717983775569e-01,6.685015874646752536e+02,-1.252446869533256972e+02,5.461893081665039062e+00,6.000000000000000000e+00
2.601986521716462448e+02,1.016400985045493144e+00,1.327879174214259272e+00,1.306452073297454275e+00,6.743976235389709473e+00,-5.644196569919586182e-01,6.053129956126213074e-02,8.382861912250518799e-01,1.816059708595275435e+00,2.544883012771606445e+00,1.755528409034013304e+00,9.116133795561366382e-01,9.041736034461849147e-01,-7.682068050604033971e-01,7.158615203106277249e+02,-1.647838783047538413e+02,5.461893081665039062e+00,1.816717605642043054e+01,7.096553147039230680e-02,7.964169478940760216e-01,1.122258836638672896e+01,5.482996940612792969e+00,-9.257823824882507324e-01,-4.290554076433181208e-01,6.586198136210441589e-02,5.544458925724029541e-01,1.005028784275055154e+00,9.835013002157211304e-01,6.712730583871561185e-01,5.090739130201943352e-01,4.335859499440195997e+00,1.636649117567463350e+02,-4.684770661468299409e+02,3.382803678512572798e+00,2.601986521716462448e+02,1.016400985045493144e+00,1.327879174214259272e+00,1.306452073297454275e+00,6.743976235389709473e+00,-5.644196569919586182e-01,6.053129956126213074e-02,8.382861912250518799e-01,1.816059708595275435e+00,2.544883012771606445e+00,1.755528409034013304e+00,9.116133795561366382e-01,9.041736034461849147e-01,-7.682068050604033971e-01,7.158615203106277249e+02,-1.647838783047538413e+02,5.461893081665039062e+00,6.000000000000000000e+00
2.523833310883492231e+02,9.858723870638641529e-01,1.361338419405701883e+00,1.380846484056678758e+00,7.053017973899841309e+00,-6.365293860435485840e-01,6.568199303001165390e-02,7.455736696720123291e-01,1.780004888772964255e+00,2.766362905502319336e+00,1.714322895742952602e+00,9.198698348600300445e-01,8.177453049321895540e-01,-1.098287792159073462e+00,7.232477838656033100e+02,-1.468383674676225894e+02,5.726295471191406250e+00,1.104832750034984024e+01,4.315752929824157036e-02,8.282102314004485821e-01,1.919039956335483765e+01,6.007772326469421387e+00,-9.257823824882507324e-01,-4.480559006333351135e-01,1.157487853197380727e-02,4.494908154010772705e-01,1.102745592594146506e+00,8.975467160344123840e-01,6.134462490168487436e-01,8.922909252122596113e-01,5.543820413687145177e+00,1.760754584912672556e+02,-4.725502526033857293e+02,4.103012561798095703e+00,2.523833310883492231e+02,9.858723870638641529e-01,1.361338419405701883e+00,1.380846484056678758e+00,7.053017973899841309e+00,-6.365293860435485840e-01,6.568199303001165390e-02,7.455736696720123291e-01,1.780004888772964255e+00,2.766362905502319336e+00,1.714322895742952602e+00,9.198698348600300445e-01,8.177453049321895540e-01,-1.098287792159073462e+00,7.232477838656033100e+02,-1.468383674676225894e+02,5.726295471191406250e+00,6.000000000000000000e+00
2.494817719468846917e+02,9.745381716675183270e-01,1.334574423623310135e+00,1.369442944794803552e+00,7.513146638870239258e+00,-6.502645611763000488e-01,1.154720410704613009e-01,8.520213961601257324e-01,1.656388193368912187e+00,2.642746210098266602e+00,1.540916152298450914e+00,9.187726675226086659e-01,7.875011367244665328e-01,-8.633152885583808001e-01,6.990882662979993256e+02,-1.026759305449955519e+02,5.726295471191406250e+00,-4.071698477491939028e-02,-1.590507217770296272e-04,8.177416124485429316e-01,-5.141388880931457606e+03,6.007772326469421387e+00,-1.003593862056732178e+00,-5.349152535200119019e-01,2.786100842058658947e-02,4.069659337401390631e-01,9.525512754917144775e-01,9.418811872601509094e-01,6.308280098521544810e-01,7.140910024320987759e-01,5.233195801751206133e+00,1.711875507269310503e+02,-4.905114750366695944e+02,4.103012561798095703e+00,2.494817719468846917e+02,9.745381716675183270e-01,1.334574423623310135e+00,1.369442944794803552e+00,7.513146638870239258e+00,-6.502645611763000488e-01,1.154720410704613009e-01,8.520213961601257324e-01,1.656388193368912187e+00,2.642746210098266602e+00,1.540916152298450914e+00,9.187726675226086659e-01,7.875011367244665328e-01,-8.633152885583808001e-01,6.990882662979993256e+02,-1.026759305449955519e+02,5.726295471191406250e+00,6.000000000000000000e+00
2.424630914563313127e+02,9.471214510012941901e-01,1.302294585444775610e+00,1.375002734937524007e+00,7.417000532150269443e+00,-6.828856468200683594e-01,8.113407902419567108e-02,8.812086582183837891e-01,1.608315050601959229e+00,2.543166160583496094e+00,1.527180971577763557e+00,9.243081126166493577e-01,7.659677573668671746e-01,-7.309975024771246943e-01,6.638106189377474493e+02,-9.898492334635116663e+01,5.630149364471436435e+00,3.194794183131307364e+00,1.247966477785665725e-02,7.705015283949929739e-01,6.174056291657252160e+01,4.523924946784973145e+00,-1.019879996776580366e+00,-5.249626189470291138e-01,4.957585036754608154e-02,4.440621137619019110e-01,9.561704099178314209e-01,9.690247327089309692e-01,7.120321836683435324e-01,2.785876407495813112e-01,2.815832561706766768e+00,1.520200569067488061e+02,-4.957897267784153428e+02,2.637260913848876953e+00,2.424630914563313127e+02,9.471214510012941901e-01,1.302294585444775610e+00,1.375002734937524007e+00,7.417000532150269443e+00,-6.828856468200683594e-01,8.113407902419567108e-02,8.812086582183837891e-01,1.608315050601959229e+00,2.543166160583496094e+00,1.527180971577763557e+00,9.243081126166493577e-01,7.659677573668671746e-01,-7.309975024771246943e-01,6.638106189377474493e+02,-9.898492334635116663e+01,5.630149364471436435e+00,6.000000000000000000e+00
2.506561308503150940e+02,9.791255111340433359e-01,1.318006189046699195e+00,1.346105452323632434e+00,6.843556165695190430e+00,-6.691504418849945068e-01,4.164541792124510505e-02,9.069621264934539795e-01,1.685575455427169356e+00,2.695970177650451660e+00,1.643930037505924258e+00,9.055099917674144239e-01,7.585877102820955953e-01,-9.377826136634284104e-01,6.901317327152394228e+02,-9.306454127873304571e+01,5.324541091918945312e+00,1.047288476955145597e+01,4.090970613106037490e-02,7.879026509366426900e-01,1.925955293867128759e+01,4.885838985443116123e+00,-9.710216224193572998e-01,-5.168195664882659912e-01,2.967057935893535614e-02,4.847774356603622437e-01,1.039410650730133057e+00,1.001597002148628235e+00,6.939930643457831172e-01,6.655915748038181423e-01,4.315592003292005430e+00,1.593508330006320080e+02,-4.614395671416295386e+02,3.306801795959473100e+00,2.506561308503150940e+02,9.791255111340433359e-01,1.318006189046699195e+00,1.346105452323632434e+00,6.843556165695190430e+00,-6.691504418849945068e-01,4.164541792124510505e-02,9.069621264934539795e-01,1.685575455427169356e+00,2.695970177650451660e+00,1.643930037505924258e+00,9.055099917674144239e-01,7.585877102820955953e-01,-9.377826136634284104e-01,6.901317327152394228e+02,-9.306454127873304571e+01,5.324541091918945312e+00,6.000000000000000000e+00
2.627946021966636181e+02,1.026541414830717258e+00,1.293627214198413533e+00,1.260180247488349226e+00,6.843556165695190430e+00,-6.210772991180419922e-01,1.111797988414764127e-01,9.378663003444671631e-01,1.735365539789200273e+00,2.596390008926391602e+00,1.624185740947723833e+00,9.061150182308952417e-01,6.322359526437371091e-01,-9.163527684972110343e-01,6.981782132934131369e+02,-6.330637817407074408e+01,5.324541091918945312e+00,8.681410139892250299e+00,3.391175835895410273e-02,7.657234687983484056e-01,2.257988101628961530e+01,5.008889675140380859e+00,-9.474972188472747803e-01,-5.195339173078536987e-01,1.056725196540355405e-01,4.693960845470427912e-01,9.615991413593292236e-01,9.889300018548965454e-01,6.265312342403361878e-01,6.406484300936584608e-01,5.620730507893345163e+00,1.503955041340341836e+02,-4.459381936541005871e+02,3.306801795959473100e+00,2.627946021966636181e+02,1.026541414830717258e+00,1.293627214198413533e+00,1.260180247488349226e+00,6.843556165695190430e+00,-6.210772991180419922e-01,1.111797988414764127e-01,9.378663003444671631e-01,1.735365539789200273e+00,2.596390008926391602e+00,1.624185740947723833e+00,9.061150182308952417e-01,6.322359526437371091e-01,-9.163527684972110343e-01,6.981782132934131369e+02,-6.330637817407074408e+01,5.324541091918945312e+00,6.000000000000000000e+00
2.581967488713562489e+02,1.008581050278735347e+00,1.265830349079560380e+00,1.255060610874783489e+00,6.970606803894042969e+00,-6.622828543186187744e-01,1.515269093215465546e-01,9.309987127780914307e-01,1.718196570873260054e+00,2.567202687263488325e+00,1.566669661551713499e+00,9.088933473184718226e-01,6.374836360213672615e-01,-7.158805394191216642e-01,6.706079251538523067e+02,-6.962749051670020606e+01,5.674788475036621094e+00,8.337591149611398578e+00,3.256871542816952569e-02,7.693643040158549828e-01,2.362280163344765782e+01,4.954602718353271484e+00,-9.619737863540649414e-01,-5.122956484556198120e-01,1.237682215869426450e-01,4.585386589169502258e-01,1.010457515716552512e+00,9.708343073725700378e-01,6.857818593358419035e-01,2.375418686484196407e-01,3.105490528512430792e+00,1.518034313007211153e+02,-4.516403482821283433e+02,3.024508953094481978e+00,2.581967488713562489e+02,1.008581050278735347e+00,1.265830349079560380e+00,1.255060610874783489e+00,6.970606803894042969e+00,-6.622828543186187744e-01,1.515269093215465546e-01,9.309987127780914307e-01,1.718196570873260054e+00,2.567202687263488325e+00,1.566669661551713499e+00,9.088933473184718226e-01,6.374836360213672615e-01,-7.158805394191216642e-01,6.706079251538523067e+02,-6.962749051670020606e+01,5.674788475036621094e+00,6.000000000000000000e+00
2.532349129319190979e+02,9.891988786403089762e-01,1.271997686784518855e+00,1.285886705141566111e+00,6.915665984153747559e+00,-6.708673238754272461e-01,1.214811876416206221e-01,9.224142134189605713e-01,1.689867734909057617e+00,2.541449308395385742e+00,1.568386547267436981e+00,9.045596963085654751e-01,6.731375184880890039e-01,-6.991503183568887891e-01,6.647020893922331197e+02,-7.820335639329159960e+01,5.674788475036621094e+00,8.818937095580624330e+00,3.444897302961181379e-02,7.779341126210086443e-01,2.258221491689485916e+01,4.578212022781372070e+00,-1.009022593498229980e+00,-5.584396719932556152e-01,1.400543451309204102e-01,5.426836609840393066e-01,9.742661118507385254e-01,1.101123332977294922e+00,7.372411850184621418e-01,8.870872987992346748e-02,1.808515176122219792e+00,1.552302631224910954e+02,-4.132100676927095151e+02,2.648118257522583008e+00,2.532349129319190979e+02,9.891988786403089762e-01,1.271997686784518855e+00,1.285886705141566111e+00,6.915665984153747559e+00,-6.708673238754272461e-01,1.214811876416206221e-01,9.224142134189605713e-01,1.689867734909057617e+00,2.541449308395385742e+00,1.568386547267436981e+00,9.045596963085654751e-01,6.731375184880890039e-01,-6.991503183568887891e-01,6.647020893922331197e+02,-7.820335639329159960e+01,5.674788475036621094e+00,6.000000000000000000e+00
