2.393623735606670380e+02,9.350092717213556170e-01,3.967760717967165340e-01,4.243552270516529612e-01,1.809610813856125322e+00,4.519841074943541925e-01,6.150894314050674438e-01,9.000945389270782471e-01,1.210853070020675881e+00,1.511310338973999023e+00,5.957636386156084374e-01,9.394273947758806642e-01,5.083465059708788258e-01,1.324753105841535472e+01,2.641084388749650884e+02,-8.343002113528473274e+01,2.069302320480347124e+00,-1.313114649499766529e+01,-5.129354099608463002e-02,3.699375001439895727e-01,-7.212165371313083106e+00,1.990527033805846724e+00,-5.765353739261627197e-01,-2.444792725145816248e-01,4.233757033944129944e-02,1.988653726875782290e-01,3.463453352451323908e-01,4.433446452021598816e-01,8.776143808809985236e-01,-1.061362678992872954e+00,2.687789009865955592e+01,3.570810402833954100e+01,-8.883237299966463070e+02,6.358765363693237305e-01,2.393623735606670380e+02,9.350092717213556170e-01,3.967760717967165340e-01,4.243552270516529612e-01,1.809610813856125322e+00,4.519841074943541925e-01,6.150894314050674438e-01,9.000945389270782471e-01,1.210853070020675881e+00,1.511310338973999023e+00,5.957636386156084374e-01,9.394273947758806642e-01,5.083465059708788258e-01,1.324753105841535472e+01,2.641084388749650884e+02,-8.343002113528473274e+01,2.069302320480347124e+00,1.000000000000000000e+00
2.486919982731342316e+02,9.714531182544305921e-01,3.655685499866441202e-01,3.763110572371430318e-01,1.631053328514099343e+00,5.103586316108703613e-01,6.683132648468017578e-01,9.481676816940307617e-01,1.252917170524597168e+00,1.458086490631103960e+00,5.846039056777954102e-01,9.357621064191075089e-01,2.575137784902036819e-01,1.309548467820381745e+01,2.758045505806319397e+02,-5.469662685804708246e+01,1.894178628921509011e+00,-2.338778940262272954e+01,-9.135855235399503727e-02,3.256236336500551998e-01,-3.564238106448234689e+00,1.729948997497558594e+00,-5.620588064193725586e-01,-3.213860094547271729e-01,-1.556867174804211010e-02,1.518165506422519406e-01,2.703433930873870850e-01,4.732025600969791412e-01,9.109012874715666230e-01,-6.009140089884312808e-01,2.385394330008132613e+01,2.928054678519885101e+01,-9.062343230211333776e+02,5.888277292251586914e-01,2.486919982731342316e+02,9.714531182544305921e-01,3.655685499866441202e-01,3.763110572371430318e-01,1.631053328514099343e+00,5.103586316108703613e-01,6.683132648468017578e-01,9.481676816940307617e-01,1.252917170524597168e+00,1.458086490631103960e+00,5.846039056777954102e-01,9.357621064191075089e-01,2.575137784902036819e-01,1.309548467820381745e+01,2.758045505806319397e+02,-5.469662685804708246e+01,1.894178628921509011e+00,1.000000000000000000e+00
2.526923718452453613e+02,9.870795775204896927e-01,3.752436501492382170e-01,3.801554187675906249e-01,1.455929726362228616e+00,5.206600427627563477e-01,6.477105021476745605e-01,9.550352692604064941e-01,1.300131797790526900e+00,1.499292075634002464e+00,6.524212956428523391e-01,9.350597349355385113e-01,3.456781421953785682e-01,1.152629352390316875e+01,2.854742756698499306e+02,-4.555410960984430346e+01,1.894178628921509011e+00,-1.127452811645343900e+01,-4.404112545489624608e-02,3.366450368920556602e-01,-7.643879065643390369e+00,1.816808283329010010e+00,-5.548205375671386719e-01,-2.625749856233596247e-01,2.062272839248180042e-02,2.051988691091536920e-01,3.083443641662597656e-01,4.677738547325133167e-01,9.059926511066717092e-01,-5.315179965658287653e-01,2.053354001721108801e+01,2.950899240841918214e+01,-8.474522147703676183e+02,8.349292278289794922e-01,2.526923718452453613e+02,9.870795775204896927e-01,3.752436501492382170e-01,3.801554187675906249e-01,1.455929726362228616e+00,5.206600427627563477e-01,6.477105021476745605e-01,9.550352692604064941e-01,1.300131797790526900e+00,1.499292075634002464e+00,6.524212956428523391e-01,9.350597349355385113e-01,3.456781421953785682e-01,1.152629352390316875e+01,2.854742756698499306e+02,-4.555410960984430346e+01,1.894178628921509011e+00,1.000000000000000000e+00
2.383631388843059540e+02,9.311060112668201327e-01,3.611100011427806900e-01,3.878290944029788578e-01,1.442194521427154541e+00,5.206600427627563477e-01,6.296830624341964722e-01,8.657565712928771973e-01,1.213428437709808350e+00,1.480406105518341064e+00,5.837453752756118774e-01,9.356789995812848648e-01,6.232532926737125445e-01,1.530277391520649033e+01,2.553238623084916128e+02,-7.444693123401650325e+01,1.818635106086730957e+00,-1.052898526284843683e+01,-4.112884868300170638e-02,3.468256867361428908e-01,-8.432662178542424058e+00,1.903667688369750532e+00,-5.475822389125823975e-01,-2.616702020168303888e-01,6.224283948540687561e-02,2.024845182895660400e-01,3.047252297401428223e-01,4.641547203063964289e-01,8.894843429722507633e-01,-8.130279032372949022e-01,2.390985457610968723e+01,3.122678762854052792e+01,-8.687992453270306896e+02,8.349292278289794922e-01,2.383631388843059540e+02,9.311060112668201327e-01,3.611100011427806900e-01,3.878290944029788578e-01,1.442194521427154541e+00,5.206600427627563477e-01,6.296830624341964722e-01,8.657565712928771973e-01,1.213428437709808350e+00,1.480406105518341064e+00,5.837453752756118774e-01,9.356789995812848648e-01,6.232532926737125445e-01,1.530277391520649033e+01,2.553238623084916128e+02,-7.444693123401650325e+01,1.818635106086730957e+00,1.000000000000000000e+00
2.458934549391269684e+02,9.605213083559647202e-01,3.392908537590528795e-01,3.532361549998152550e-01,1.442194521427154541e+00,5.309613943099975586e-01,6.743224114179611206e-01,9.292818307876586914e-01,1.228880554437637551e+00,1.449501931667327881e+00,5.545581430196764305e-01,9.398962423340805339e-01,3.517700026851696693e-01,1.577467137073749015e+01,2.656561836161023962e+02,-5.400879775388619919e+01,1.818635106086730957e+00,-2.602976172557100654e+01,-1.016787567405117443e-01,3.455344506165884955e-01,-3.398295393190204461e+00,1.606898188591002974e+00,-5.729162096977233887e-01,-3.611965477466583807e-01,-1.194953173398972078e-02,1.590548306703567505e-01,2.703433930873870850e-01,5.202513784170150757e-01,9.009574591880615824e-01,-6.694318472430916822e-01,1.937438233099020124e+01,3.321155229061218961e+01,-8.403843976537341405e+02,5.381597280502319336e-01,2.458934549391269684e+02,9.605213083559647202e-01,3.392908537590528795e-01,3.532361549998152550e-01,1.442194521427154541e+00,5.309613943099975586e-01,6.743224114179611206e-01,9.292818307876586914e-01,1.228880554437637551e+00,1.449501931667327881e+00,5.545581430196764305e-01,9.398962423340805339e-01,3.517700026851696693e-01,1.577467137073749015e+01,2.656561836161023962e+02,-5.400879775388619919e+01,1.818635106086730957e+00,1.000000000000000000e+00
2.525378510653972626e+02,9.864759807242080569e-01,3.707998245214972899e-01,3.758832772079048201e-01,1.407856523990631326e+00,5.223769247531890869e-01,6.537196338176727295e-01,9.756380617618560791e-01,1.287255078554153664e+00,1.509593427181243452e+00,6.335354447364809349e-01,9.486733148427467510e-01,2.305723474785312532e-01,1.122828974228144183e+01,2.843206068252056298e+02,-4.627956502918260639e+01,1.767128109931946023e+00,-1.695295863039791584e+01,-6.622249464999185875e-02,3.300468385509607305e-01,-4.983908267052897578e+00,1.425941139459609985e+00,-5.620588064193725586e-01,-3.060046583414077204e-01,4.776627942919731140e-02,1.762457489967345914e-01,2.992964982986450195e-01,4.822504073381422840e-01,9.163575084469465226e-01,-7.661308444629458814e-01,2.199151019084238712e+01,2.900898161539895170e+01,-8.561949205165659578e+02,4.693960845470427912e-01,2.525378510653972626e+02,9.864759807242080569e-01,3.707998245214972899e-01,3.758832772079048201e-01,1.407856523990631326e+00,5.223769247531890869e-01,6.537196338176727295e-01,9.756380617618560791e-01,1.287255078554153664e+00,1.509593427181243452e+00,6.335354447364809349e-01,9.486733148427467510e-01,2.305723474785312532e-01,1.122828974228144183e+01,2.843206068252056298e+02,-4.627956502918260639e+01,1.767128109931946023e+00,1.000000000000000000e+00
2.395409309267997742e+02,9.357067614328116179e-01,3.747910053673665365e-01,4.005432265910567335e-01,1.466231048107147217e+00,5.120755434036254883e-01,6.168063282966613770e-01,8.657565712928771973e-01,1.215145379304885864e+00,1.519894838333130105e+00,5.983390510082244873e-01,9.494951269514653180e-01,5.395865120450739072e-01,1.268773126955148456e+01,2.600999529204124769e+02,-7.546847648351599958e+01,1.825502634048461914e+00,-1.226979141833726317e+01,-4.792887272787993425e-02,3.189352785925944622e-01,-6.654345500745978192e+00,1.472990006208419800e+00,-5.855832397937774658e-01,-2.046687379479408819e-01,6.586198136210441589e-02,1.554356962442398349e-01,2.884390801191329956e-01,3.601044341921807446e-01,9.143013819495861005e-01,-1.025805468453076630e+00,2.980794556910646520e+01,2.662832352560668170e+01,-9.296507815577608653e+02,4.693960845470427912e-01,2.395409309267997742e+02,9.357067614328116179e-01,3.747910053673665365e-01,4.005432265910567335e-01,1.466231048107147217e+00,5.120755434036254883e-01,6.168063282966613770e-01,8.657565712928771973e-01,1.215145379304885864e+00,1.519894838333130105e+00,5.983390510082244873e-01,9.494951269514653180e-01,5.395865120450739072e-01,1.268773126955148456e+01,2.600999529204124769e+02,-7.546847648351599958e+01,1.825502634048461914e+00,1.000000000000000000e+00
2.408629435747861862e+02,9.408708733390085399e-01,3.346140624329241864e-01,3.556429175508744045e-01,1.737501069903373718e+00,5.172262191772460938e-01,6.906329542398452759e-01,9.361494183540344238e-01,1.156770855188369307e+00,1.435766756534576416e+00,4.661379009485240310e-01,9.116457352284372817e-01,4.027458573531109698e-01,2.143984928958375136e+01,2.552843701953464972e+02,-6.613416472847850969e+01,1.945685625076293945e+00,-3.583401174272876233e+01,-1.399766083700342278e-01,3.651334382143074375e-01,-2.608531828754282689e+00,2.077386438846588135e+00,-6.778712868690490723e-01,-3.648156821727752686e-01,-3.728350996971129677e-02,1.147203668951987943e-01,2.232945710420609076e-01,4.795360490679740906e-01,9.009582759071832481e-01,-8.414085689245112132e-01,2.113083412771786129e+01,3.914646491980272458e+01,-9.512713153423889025e+02,7.444507479667663574e-01,2.408629435747861862e+02,9.408708733390085399e-01,3.346140624329241864e-01,3.556429175508744045e-01,1.737501069903373718e+00,5.172262191772460938e-01,6.906329542398452759e-01,9.361494183540344238e-01,1.156770855188369307e+00,1.435766756534576416e+00,4.661379009485240310e-01,9.116457352284372817e-01,4.027458573531109698e-01,2.143984928958375136e+01,2.552843701953464972e+02,-6.613416472847850969e+01,1.945685625076293945e+00,1.000000000000000000e+00
2.471296224445104599e+02,9.653500876738689840e-01,2.927335075874364922e-01,3.032407738137925524e-01,1.737501069903373718e+00,5.927697420120239258e-01,7.739025205373764038e-01,9.567521810531616211e-01,1.160204648971557173e+00,1.341337382793426514e+00,3.863021284341807693e-01,9.141413027842630878e-01,2.188458941952291514e-01,3.395303508045272878e+01,2.605039867485155582e+02,-4.456494129340005372e+01,1.945685625076293945e+00,-3.434292623971123248e+01,-1.341520556238720019e-01,3.270362822741614828e-01,-2.437802989699147549e+00,2.077386438846588135e+00,-5.928215086460113525e-01,-2.806706875562667292e-01,-4.633136093616486290e-02,7.400504313409328461e-02,1.943414509296416959e-01,3.546757306903600138e-01,8.968815742243616551e-01,-1.007107786302987584e+00,3.575420064909396700e+01,3.198707301166476924e+01,-1.068621442808972915e+03,7.444507479667663574e-01,2.471296224445104599e+02,9.653500876738689840e-01,2.927335075874364922e-01,3.032407738137925524e-01,1.737501069903373718e+00,5.927697420120239258e-01,7.739025205373764038e-01,9.567521810531616211e-01,1.160204648971557173e+00,1.341337382793426514e+00,3.863021284341807693e-01,9.141413027842630878e-01,2.188458941952291514e-01,3.395303508045272878e+01,2.605039867485155582e+02,-4.456494129340005372e+01,1.945685625076293945e+00,1.000000000000000000e+00
2.498663576245307922e+02,9.760404594708234072e-01,2.909873826167685418e-01,2.981304512463880951e-01,1.404422730207443681e+00,6.116556227207183838e-01,7.189617604017257690e-01,9.395831823348999023e-01,1.204843997955322266e+00,1.348205029964447021e+00,4.858822375535964966e-01,9.484564188159556597e-01,3.499781613622366394e-01,2.606025553710965070e+01,2.655561306537400128e+02,-3.588763070133945376e+01,1.842671632766724077e+00,-1.937054435082245618e+01,-7.566618887040021946e-02,2.487711628417062781e-01,-3.287745379482470920e+00,1.273937284946441650e+00,-4.317697733640670776e-01,-2.254787981510162076e-01,-3.366437181830406189e-02,9.300553053617477417e-02,2.051988691091537476e-01,3.184843286871910095e-01,9.100730067229697573e-01,-4.894487919244480123e-01,4.225756892955255495e+01,1.730879068154515465e+01,-1.073615145369011771e+03,5.671128630638122559e-01,2.498663576245307922e+02,9.760404594708234072e-01,2.909873826167685418e-01,2.981304512463880951e-01,1.404422730207443681e+00,6.116556227207183838e-01,7.189617604017257690e-01,9.395831823348999023e-01,1.204843997955322266e+00,1.348205029964447021e+00,4.858822375535964966e-01,9.484564188159556597e-01,3.499781613622366394e-01,2.606025553710965070e+01,2.655561306537400128e+02,-3.588763070133945376e+01,1.842671632766724077e+00,1.000000000000000000e+00
2.513566252589225769e+02,9.818618174176663160e-01,3.142109208937551856e-01,3.200154189926050496e-01,1.431893080472946611e+00,6.065049171447753906e-01,6.983589977025985718e-01,9.653366804122924805e-01,1.238323450088500977e+00,1.358506321907043013e+00,5.399644523859024048e-01,9.472372525593842907e-01,3.344417547646191813e-01,1.992335959336971030e+01,2.720719696157755720e+02,-3.656034019188691531e+01,1.842671632766724077e+00,-1.522662898339331150e+01,-5.947901946638012305e-02,2.760570698316023308e-01,-4.641251189213712713e+00,1.393368899822235107e+00,-4.552941918373107910e-01,-2.707180380821227472e-01,-2.901681291405111551e-03,1.364352107048034946e-01,2.594859600067139227e-01,4.071532487869262695e-01,9.007773894933311931e-01,-5.049843964302526134e-01,3.124473709965145929e+01,2.041478644753718541e+01,-9.780072665488268058e+02,5.671128630638122559e-01,2.513566252589225769e+02,9.818618174176663160e-01,3.142109208937551856e-01,3.200154189926050496e-01,1.431893080472946611e+00,6.065049171447753906e-01,6.983589977025985718e-01,9.653366804122924805e-01,1.238323450088500977e+00,1.358506321907043013e+00,5.399644523859024048e-01,9.472372525593842907e-01,3.344417547646191813e-01,1.992335959336971030e+01,2.720719696157755720e+02,-3.656034019188691531e+01,1.842671632766724077e+00,1.000000000000000000e+00
2.463604514896869659e+02,9.623455136315897107e-01,3.166154352907196157e-01,3.290039084776448242e-01,1.304842680692672507e+00,5.773176550865173340e-01,6.923498511314392090e-01,9.121128320693969727e-01,1.214286923408508079e+00,1.372241556644439475e+00,5.219370722770688698e-01,9.519064154653469334e-01,4.000440969997404728e-01,1.939839510568235070e+01,2.627466806966216950e+02,-4.804191363717729502e+01,1.715621232986449973e+00,-1.162196533253882080e+01,-4.539830208022976876e-02,2.580284566624543308e-01,-5.683658745793085387e+00,1.317366957664489746e+00,-4.136740714311599731e-01,-2.037639468908309937e-01,2.062272839248180042e-02,1.364352107048034946e-01,2.196754217147826871e-01,3.401991575956344604e-01,9.077464459910468131e-01,-7.929284123935425033e-01,4.282013548458763808e+01,1.757176071152021990e+01,-1.056150935451584701e+03,4.911109209060668945e-01,2.463604514896869659e+02,9.623455136315897107e-01,3.166154352907196157e-01,3.290039084776448242e-01,1.304842680692672507e+00,5.773176550865173340e-01,6.923498511314392090e-01,9.121128320693969727e-01,1.214286923408508079e+00,1.372241556644439475e+00,5.219370722770688698e-01,9.519064154653469334e-01,4.000440969997404728e-01,1.939839510568235070e+01,2.627466806966216950e+02,-4.804191363717729502e+01,1.715621232986449973e+00,1.000000000000000000e+00
