2.519060331583023071e+02,9.840079420246183872e-01,3.943946076695662994e-01,4.008042931626045191e-01,1.644788563251495583e+00,4.657192826271057129e-01,6.545780897140502930e-01,9.550352692604064941e-01,1.296697974205017090e+00,1.559383451938629150e+00,6.421198844909667969e-01,9.496903483133706247e-01,1.790467276332458058e-01,9.925529376140394433e+00,2.876975965507466526e+02,-5.523017249200693612e+01,1.914781451225280984e+00,-2.786104644043371081e+01,-1.088322126579441829e-01,3.030944846424049599e-01,-2.784970343247731961e+00,1.425941169261932373e+00,-5.584396719932556152e-01,-3.231955766677855890e-01,-3.185480181127786636e-02,1.129107959568500796e-01,2.468189746141433438e-01,4.361063726246356964e-01,8.954380347359478520e-01,-7.219428819747397696e-01,2.967499975671982071e+01,2.654994358596326620e+01,-9.936614929285136668e+02,4.404429793357849121e-01,2.519060331583023071e+02,9.840079420246183872e-01,3.943946076695662994e-01,4.008042931626045191e-01,1.644788563251495583e+00,4.657192826271057129e-01,6.545780897140502930e-01,9.550352692604064941e-01,1.296697974205017090e+00,1.559383451938629150e+00,6.421198844909667969e-01,9.496903483133706247e-01,1.790467276332458058e-01,9.925529376140394433e+00,2.876975965507466526e+02,-5.523017249200693612e+01,1.914781451225280984e+00,1.000000000000000000e+00
2.412234923541545868e+02,9.422792670084163547e-01,4.044138937072959683e-01,4.291868747056744593e-01,1.651656150817871316e+00,4.554179012775421143e-01,6.159478724002838135e-01,8.520213961601257324e-01,1.215145379304885864e+00,1.578269362449645996e+00,5.991975069046020508e-01,9.442697028008125715e-01,4.965351039447056247e-01,1.115388146518964163e+01,2.691688485010981822e+02,-8.035610833402152764e+01,1.914781451225280984e+00,-2.695264241728000343e+01,-1.052837594425000134e-01,2.836268831237248600e-01,-2.693928148325912542e+00,1.342700928449630737e+00,-4.751994460821151733e-01,-2.544319033622742254e-01,-6.442705914378166199e-02,1.120060104876756668e-01,2.160562872886657992e-01,3.664379138499498922e-01,8.788301151904460706e-01,-7.893852891466462962e-01,3.694030634504297694e+01,2.343139298120326330e+01,-9.590402585910189828e+02,4.332046806812285822e-01,2.412234923541545868e+02,9.422792670084163547e-01,4.044138937072959683e-01,4.291868747056744593e-01,1.651656150817871316e+00,4.554179012775421143e-01,6.159478724002838135e-01,8.520213961601257324e-01,1.215145379304885864e+00,1.578269362449645996e+00,5.991975069046020508e-01,9.442697028008125715e-01,4.965351039447056247e-01,1.115388146518964163e+01,2.691688485010981822e+02,-8.035610833402152764e+01,1.914781451225280984e+00,1.000000000000000000e+00
2.454813995361328125e+02,9.589117169380187988e-01,3.905137875795751112e-01,4.072468619181725535e-01,1.644788503646850364e+00,4.880389571189879816e-01,6.571534574031829834e-01,8.949438333511352539e-01,1.207419276237488015e+00,1.590287625789642334e+00,5.502658188343050316e-01,9.464757976404493123e-01,5.274362066416166117e-01,1.345738586750612242e+01,2.744352509877154489e+02,-6.606470412137880999e+01,1.907913804054260032e+00,-3.672432050318457186e+01,-1.434543769655647338e-01,3.260928744732267681e-01,-2.273146915214048658e+00,1.614136397838592751e+00,-6.814904212951660156e-01,-2.797659039497374933e-01,-9.518975019454956055e-02,9.391031414270401001e-02,2.214849963784217834e-01,3.736762180924415033e-01,8.713776443533074456e-01,-8.431856424831282171e-01,2.776520694614735163e+01,3.249042458951423384e+01,-9.110329912953461644e+02,4.476812481880187988e-01,2.454813995361328125e+02,9.589117169380187988e-01,3.905137875795751112e-01,4.072468619181725535e-01,1.644788503646850364e+00,4.880389571189879816e-01,6.571534574031829834e-01,8.949438333511352539e-01,1.207419276237488015e+00,1.590287625789642334e+00,5.502658188343050316e-01,9.464757976404493123e-01,5.274362066416166117e-01,1.345738586750612242e+01,2.744352509877154489e+02,-6.606470412137880999e+01,1.907913804054260032e+00,1.000000000000000000e+00
2.514802413880825043e+02,9.823446929221972823e-01,4.087835739355212272e-01,4.161304854404067055e-01,1.627619504928588423e+00,4.588516950607299805e-01,6.571534574031829834e-01,9.550352692604064941e-01,1.262360066175460815e+00,1.600588977336883545e+00,6.052066087722778320e-01,9.504494913371530629e-01,3.266646117885277922e-01,9.956105330396290753e+00,2.898189071441670421e+02,-5.806669009476883758e+01,1.918215155601501021e+00,-3.018091539759188890e+01,-1.178942007718433160e-01,3.625488334077009989e-01,-3.075204980687129552e+00,1.856618821620940718e+00,-6.597756147384643555e-01,-3.385769277811050415e-01,-6.442705914378166199e-02,1.626739688217640478e-01,2.757720947265625000e-01,5.012508966028690338e-01,8.880954255375321793e-01,-7.091277904460496773e-01,1.991967972734912351e+01,3.720721899031467927e+01,-8.351113445995522397e+02,6.322574019432067871e-01,2.514802413880825043e+02,9.823446929221972823e-01,4.087835739355212272e-01,4.161304854404067055e-01,1.627619504928588423e+00,4.588516950607299805e-01,6.571534574031829834e-01,9.550352692604064941e-01,1.262360066175460815e+00,1.600588977336883545e+00,6.052066087722778320e-01,9.504494913371530629e-01,3.266646117885277922e-01,9.956105330396290753e+00,2.898189071441670421e+02,-5.806669009476883758e+01,1.918215155601501021e+00,1.000000000000000000e+00
2.394310498833656311e+02,9.352775386068969965e-01,3.752526538364805986e-01,4.012206413033528873e-01,1.624185681343078169e+00,5.069248676300048828e-01,6.442766785621643066e-01,8.417199850082397461e-01,1.191108822822571023e+00,1.497575104236602339e+00,5.468321442604067162e-01,9.516635398362385256e-01,5.960269173303186507e-01,1.509979782510310642e+01,2.599830088790772606e+02,-7.619744013547057193e+01,1.918215155601501021e+00,-2.736522434046491981e+01,-1.068954075799410930e-01,3.197987774916233872e-01,-2.991698003980795662e+00,1.856618821620940718e+00,-5.349152386188507080e-01,-3.159572780132294256e-01,-3.728351183235645294e-02,1.364352107048034946e-01,2.232945635914802551e-01,4.523924887180329479e-01,9.022319641462210882e-01,-6.856777312970075977e-01,2.954901912897881289e+01,2.910665887918555939e+01,-8.911703037161280463e+02,6.322574019432067871e-01,2.394310498833656311e+02,9.352775386068969965e-01,3.752526538364805986e-01,4.012206413033528873e-01,1.624185681343078169e+00,5.069248676300048828e-01,6.442766785621643066e-01,8.417199850082397461e-01,1.191108822822571023e+00,1.497575104236602339e+00,5.468321442604067162e-01,9.516635398362385256e-01,5.960269173303186507e-01,1.509979782510310642e+01,2.599830088790772606e+02,-7.619744013547057193e+01,1.918215155601501021e+00,1.000000000000000000e+00
2.460651453584432602e+02,9.611919740564189851e-01,3.654022892413619772e-01,3.801553686505438900e-01,1.730633392930031045e+00,5.464135110378265381e-01,6.914913952350616455e-01,8.897931575775146484e-01,1.212570011615753174e+00,1.458086490631103516e+00,5.210786163806915283e-01,9.420586870031167903e-01,5.820423540886131564e-01,1.805796320537546507e+01,2.706966640571655489e+02,-5.858624020725160619e+01,1.980023503303528054e+00,-3.432483040075749159e+01,-1.340813687529589515e-01,3.077036061980838455e-01,-2.294902036426991199e+00,1.400607198476791382e+00,-6.163459122180938721e-01,-3.123381435871124268e-01,-9.338018298149108887e-02,1.038629487156867981e-01,2.106275781989097595e-01,4.162010923027992249e-01,8.893438924087214703e-01,-6.713916165615677611e-01,2.737017369438881431e+01,2.884078661477694183e+01,-9.091544748898140824e+02,4.223472774028778076e-01,2.460651453584432602e+02,9.611919740564189851e-01,3.654022892413619772e-01,3.801553686505438900e-01,1.730633392930031045e+00,5.464135110378265381e-01,6.914913952350616455e-01,8.897931575775146484e-01,1.212570011615753174e+00,1.458086490631103516e+00,5.210786163806915283e-01,9.420586870031167903e-01,5.820423540886131564e-01,1.805796320537546507e+01,2.706966640571655489e+02,-5.858624020725160619e+01,1.980023503303528054e+00,1.000000000000000000e+00
2.514802424460649490e+02,9.823446970549412072e-01,3.921497537157232482e-01,3.991977102247143971e-01,1.730633392930031045e+00,4.966234564781188965e-01,6.665963679552078247e-01,9.739211499691009521e-01,1.242615729570388350e+00,1.528479278087615967e+00,5.760193616151805251e-01,9.463584861203508947e-01,3.620550609736082892e-01,1.247886074666777390e+01,2.864083284918439745e+02,-5.385326468243659548e+01,1.980023503303528054e+00,-3.008319858368486166e+01,-1.175124944675189909e-01,3.563111375420272009e-01,-3.032112790699998950e+00,1.780616939067840354e+00,-6.525373160839080811e-01,-3.385769277811050415e-01,-3.909308090806006691e-02,1.726266145706177035e-01,2.703433930873870850e-01,5.112035423517227173e-01,9.030640316414063618e-01,-6.771944006553874962e-01,1.904806751136403520e+01,3.603630415167286571e+01,-8.469758059740704539e+02,5.598745942115783691e-01,2.514802424460649490e+02,9.823446970549412072e-01,3.921497537157232482e-01,3.991977102247143971e-01,1.730633392930031045e+00,4.966234564781188965e-01,6.665963679552078247e-01,9.739211499691009521e-01,1.242615729570388350e+00,1.528479278087615967e+00,5.760193616151805251e-01,9.463584861203508947e-01,3.620550609736082892e-01,1.247886074666777390e+01,2.864083284918439745e+02,-5.385326468243659548e+01,1.980023503303528054e+00,1.000000000000000000e+00
2.402723300158977509e+02,9.385637891246005893e-01,3.830549290729974299e-01,4.081288171476050164e-01,1.524605602025985274e+00,4.846051633358001709e-01,6.159478724002838135e-01,8.915100693702697754e-01,1.190250366926193015e+00,1.516461014747619629e+00,5.743024945259092018e-01,9.542525848154882473e-01,5.483626750345984568e-01,1.379272744661747296e+01,2.630740646254197372e+02,-7.632226973245339252e+01,1.859840631484984907e+00,-2.771990013588219881e+01,-1.082808599057898391e-01,3.381353642975727380e-01,-3.122762089179644818e+00,1.780616939067840354e+00,-5.837736725807189941e-01,-3.023855239152908325e-01,-4.271222092211246490e-02,1.509117633104324063e-01,2.395806983113288879e-01,4.532972872257232666e-01,9.049363978570214018e-01,-8.183591288407594533e-01,2.742318608759227416e+01,3.227142891791091017e+01,-9.101047863268516949e+02,5.598745942115783691e-01,2.402723300158977509e+02,9.385637891246005893e-01,3.830549290729974299e-01,4.081288171476050164e-01,1.524605602025985274e+00,4.846051633358001709e-01,6.159478724002838135e-01,8.915100693702697754e-01,1.190250366926193015e+00,1.516461014747619629e+00,5.743024945259092018e-01,9.542525848154882473e-01,5.483626750345984568e-01,1.379272744661747296e+01,2.630740646254197372e+02,-7.632226973245339252e+01,1.859840631484984907e+00,1.000000000000000000e+00
2.431876229196786880e+02,9.499516520299948752e-01,3.720952926883098200e-01,3.916991900515804925e-01,1.641354694962501082e+00,4.828882515430449884e-01,6.580119132995605469e-01,9.413000941276550293e-01,1.176515102386475053e+00,1.461520254611968994e+00,5.185031890869145066e-01,9.488846575733947963e-01,3.641831721161596924e-01,1.519455043854310361e+01,2.664609402970404517e+02,-6.973207231404052209e+01,1.859840631484984907e+00,-3.734319317620247602e+01,-1.458718483445409220e-01,3.309343890395084475e-01,-2.268665220844123809e+00,1.693757474422455056e+00,-5.602492392063140869e-01,-3.421960622072219294e-01,-9.157061204314231873e-02,1.120060104876756668e-01,2.160562872886657992e-01,4.542020726948975962e-01,9.015407520295997124e-01,-7.964439422523269529e-01,2.875633469993760016e+01,3.348381849303179791e+01,-8.900637469813850657e+02,4.874917864799500067e-01,2.431876229196786880e+02,9.499516520299948752e-01,3.720952926883098200e-01,3.916991900515804925e-01,1.641354694962501082e+00,4.828882515430449884e-01,6.580119132995605469e-01,9.413000941276550293e-01,1.176515102386475053e+00,1.461520254611968994e+00,5.185031890869145066e-01,9.488846575733947963e-01,3.641831721161596924e-01,1.519455043854310361e+01,2.664609402970404517e+02,-6.973207231404052209e+01,1.859840631484984907e+00,1.000000000000000000e+00
2.507179388441145420e+02,9.793669486098224297e-01,3.925131350428642252e-01,4.007825009819078188e-01,1.816478330641984940e+00,4.794544726610183716e-01,7.112357169389724731e-01,9.756380617618560791e-01,1.246907979249953780e+00,1.538780689239501953e+00,5.356722623109813064e-01,9.519745058458813913e-01,9.216778471732940681e-02,1.289458254895722433e+01,2.849859023898857799e+02,-6.488856272420157723e+01,1.877009630203247070e+00,-3.647821854939684272e+01,-1.424930412085814169e-01,3.532244533601179848e-01,-2.478889146895726370e+00,1.693757474422455056e+00,-6.434894502162933350e-01,-3.738635182380676270e-01,-4.814093187451363304e-02,1.409591324627399445e-01,2.269137054681777954e-01,5.148226507008075714e-01,8.878690812756704354e-01,-8.008143931698232798e-01,2.071197498097777867e+01,3.713837599857271243e+01,-8.689898042888479495e+02,4.874917864799500067e-01,2.507179388441145420e+02,9.793669486098224297e-01,3.925131350428642252e-01,4.007825009819078188e-01,1.816478330641984940e+00,4.794544726610183716e-01,7.112357169389724731e-01,9.756380617618560791e-01,1.246907979249953780e+00,1.538780689239501953e+00,5.356722623109813064e-01,9.519745058458813913e-01,9.216778471732940681e-02,1.289458254895722433e+01,2.849859023898857799e+02,-6.488856272420157723e+01,1.877009630203247070e+00,1.000000000000000000e+00
2.416389809437096119e+02,9.439022693113656715e-01,3.804676244107733085e-01,4.030794678440042800e-01,1.816478330641984940e+00,5.103586316108703613e-01,6.751808524131774902e-01,8.588889837265014648e-01,1.215145379304885864e+00,1.518177926540375200e+00,5.399645268917083740e-01,9.475367344600410524e-01,3.559748420059086205e-01,1.455928936327813616e+01,2.651410194523963924e+02,-7.988107494014360555e+01,1.877009630203247070e+00,-2.975385641190223396e+01,-1.162260016089931014e-01,3.119105199521156613e-01,-2.683655254711793336e+00,1.483847379684448020e+00,-6.163458824157714844e-01,-2.833850383758544922e-01,-3.004523180425167084e-02,1.147203668951987943e-01,2.051988691091537476e-01,3.981054052710533142e-01,8.871404972174669057e-01,-9.358340228834903796e-01,2.927536531378665785e+01,2.836394391214409794e+01,-1.011265024169288949e+03,4.766343832015991211e-01,2.416389809437096119e+02,9.439022693113656715e-01,3.804676244107733085e-01,4.030794678440042800e-01,1.816478330641984940e+00,5.103586316108703613e-01,6.751808524131774902e-01,8.588889837265014648e-01,1.215145379304885864e+00,1.518177926540375200e+00,5.399645268917083740e-01,9.475367344600410524e-01,3.559748420059086205e-01,1.455928936327813616e+01,2.651410194523963924e+02,-7.988107494014360555e+01,1.877009630203247070e+00,1.000000000000000000e+00
2.470575116649270058e+02,9.650684049411211163e-01,3.828631620176566330e-01,3.967212687281116978e-01,1.946962632238864899e+00,4.966234564781188965e-01,6.906329542398452759e-01,9.241311252117156982e-01,1.222012907266616821e+00,1.523328602313995583e+00,5.313799530267715454e-01,9.388747903636059933e-01,3.162052191790935551e-01,1.454265339657493072e+01,2.759529541237138233e+02,-6.506928213086276003e+01,2.062434673309326172e+00,-3.202305728744249791e+01,-1.250900675290722575e-01,3.166089406082030488e-01,-2.531047803092917547e+00,1.635851263999938743e+00,-6.127267777919769287e-01,-2.987663894891739447e-01,-3.909308090806006691e-02,1.074820905923842967e-01,2.106275781989097595e-01,4.062484800815582275e-01,8.989894036428153212e-01,-8.367512120996795089e-01,2.930545000979479653e+01,2.966751904447397337e+01,-9.895634161844283199e+02,4.513003826141356867e-01,2.470575116649270058e+02,9.650684049411211163e-01,3.828631620176566330e-01,3.967212687281116978e-01,1.946962632238864899e+00,4.966234564781188965e-01,6.906329542398452759e-01,9.241311252117156982e-01,1.222012907266616821e+00,1.523328602313995583e+00,5.313799530267715454e-01,9.388747903636059933e-01,3.162052191790935551e-01,1.454265339657493072e+01,2.759529541237138233e+02,-6.506928213086276003e+01,2.062434673309326172e+00,1.000000000000000000e+00
