2.537946219394216314e+02,9.913852419508657476e-01,1.404610571847313194e+00,1.416816099746749602e+00,5.971372067928314209e+00,-3.051680177450180054e-01,-6.394382566213607788e-02,3.592715859413146973e-01,2.109649419784545454e+00,3.056518793106079102e+00,2.173593245446681532e+00,9.600015498501174305e-01,9.767125680389174835e-01,-1.507533084692496583e+00,7.566785424648219305e+02,-3.548705808930598096e+02,5.139116287231445312e+00,2.714988153369631618e+01,1.060542247410012351e-01,4.395240020037279316e-01,4.144332798406711760e+00,2.511683166027069536e+00,-2.797659039497374933e-01,-1.639534085988998136e-01,-1.375910174101591457e-02,1.843888163566589355e-01,8.367387950420379639e-01,3.483422249555587769e-01,7.690067866838151689e-01,1.359481117268987571e+00,2.052931563557862660e+01,5.233378481223371637e+01,-9.619209842537609347e+02,1.529804110527039018e+00,2.537946219394216314e+02,9.913852419508657476e-01,1.404610571847313194e+00,1.416816099746749602e+00,5.971372067928314209e+00,-3.051680177450180054e-01,-6.394382566213607788e-02,3.592715859413146973e-01,2.109649419784545454e+00,3.056518793106079102e+00,2.173593245446681532e+00,9.600015498501174305e-01,9.767125680389174835e-01,-1.507533084692496583e+00,7.566785424648219305e+02,-3.548705808930598096e+02,5.139116287231445312e+00,7.000000000000000000e+00
2.577091486022109166e+02,1.006676361727386393e+00,1.315462702592138156e+00,1.306738444056534609e+00,5.775645673274993896e+00,-2.570948749780654907e-01,-5.965157970786094666e-02,3.730067908763885498e-01,2.267603933811187744e+00,2.883111953735352007e+00,2.327255513519048691e+00,9.670969890009261105e-01,7.715125340602093651e-01,-1.633076621077002688e+00,7.024228913079554104e+02,-3.494708976008365653e+02,5.139116287231445312e+00,3.150370681879576296e+01,1.230613547609209490e-01,4.366238178425880245e-01,3.548017317791150926e+00,2.511683166027069536e+00,-2.526223361492156982e-01,-1.359050758183002472e-01,-1.556867174804211010e-02,1.997701600193977078e-01,8.494057655334472656e-01,3.356752358376979828e-01,7.880578447781577678e-01,1.211007531935950565e+00,1.778012759908622087e+01,5.268082056781586431e+01,-9.403042719045733975e+02,1.529804110527039018e+00,2.577091486022109166e+02,1.006676361727386393e+00,1.315462702592138156e+00,1.306738444056534609e+00,5.775645673274993896e+00,-2.570948749780654907e-01,-5.965157970786094666e-02,3.730067908763885498e-01,2.267603933811187744e+00,2.883111953735352007e+00,2.327255513519048691e+00,9.670969890009261105e-01,7.715125340602093651e-01,-1.633076621077002688e+00,7.024228913079554104e+02,-3.494708976008365653e+02,5.139116287231445312e+00,7.000000000000000000e+00
2.526752035833196715e+02,9.870125139973424666e-01,1.328955681122610644e+00,1.346442585353268218e+00,5.274311363697052890e+00,-2.691131532192230225e-01,-6.737761944532394409e-02,3.455364108085631769e-01,2.288206756114959273e+00,2.953504800796508789e+00,2.355584375560283217e+00,9.714333144120295138e-01,7.164485666706744693e-01,-1.789966893093650091e+00,7.015211277249069326e+02,-3.621370812542135695e+02,4.589708805084229404e+00,3.228906050336081535e+01,1.261291425912531849e-01,4.423251959299359659e-01,3.506923038106899426e+00,2.175103187561035156e+00,-2.978615909814834595e-01,-1.431433558464050293e-01,-1.194953173398972078e-02,2.558668330311775208e-01,8.512153327465057373e-01,3.990101888775825500e-01,8.251226215148923515e-01,1.200740815889494550e+00,1.687087161065867136e+01,5.415939572870678376e+01,-9.319934683874047323e+02,1.587710380554198997e+00,2.526752035833196715e+02,9.870125139973424666e-01,1.328955681122610644e+00,1.346442585353268218e+00,5.274311363697052890e+00,-2.691131532192230225e-01,-6.737761944532394409e-02,3.455364108085631769e-01,2.288206756114959273e+00,2.953504800796508789e+00,2.355584375560283217e+00,9.714333144120295138e-01,7.164485666706744693e-01,-1.789966893093650091e+00,7.015211277249069326e+02,-3.621370812542135695e+02,4.589708805084229404e+00,7.000000000000000000e+00
2.550376555679831654e+02,9.962408420624342398e-01,1.361635618641023449e+00,1.366773536228591990e+00,5.531846344470977783e+00,-2.553779780864716131e-01,-4.248259589076042175e-02,2.871618568897246759e-01,2.306234240531921831e+00,2.982692122459411621e+00,2.348716836422682253e+00,9.633929936674801020e-01,8.498907598750292669e-01,-1.688525315694346718e+00,7.287161275763684216e+02,-4.587526850942988972e+02,4.847243785858154297e+00,4.230683958320878446e+01,1.652610921219093143e-01,4.800515776418585734e-01,2.904807002532305393e+00,2.200437128543853760e+00,-3.123381435871124268e-01,-1.322859376668930331e-01,2.605143841356039047e-02,3.535836040973662775e-01,1.015886187553405984e+00,4.858695417642593384e-01,8.333153758378343268e-01,1.092702419729899344e+00,1.189786545834105702e+01,6.598675091603544729e+01,-8.958959917350973683e+02,1.587710380554198997e+00,2.550376555679831654e+02,9.962408420624342398e-01,1.361635618641023449e+00,1.366773536228591990e+00,5.531846344470977783e+00,-2.553779780864716131e-01,-4.248259589076042175e-02,2.871618568897246759e-01,2.306234240531921831e+00,2.982692122459411621e+00,2.348716836422682253e+00,9.633929936674801020e-01,8.498907598750292669e-01,-1.688525315694346718e+00,7.287161275763684216e+02,-4.587526850942988972e+02,4.847243785858154297e+00,7.000000000000000000e+00
2.638247400728287175e+02,1.030565390909487178e+00,1.377277949180441219e+00,1.336429460303315331e+00,5.755043089389801025e+00,-3.051680177450180054e-01,-2.960585895925760269e-02,3.541208952665328979e-01,2.306234240531921831e+00,3.053084969520568404e+00,2.335840099491179433e+00,9.656079778538323444e-01,8.014018254584428513e-01,-1.733540562241844496e+00,7.574936510052112908e+02,-4.284646303013311126e+02,4.847243785858154297e+00,3.463064353261142969e+01,1.352759512992633972e-01,4.408470136597618660e-01,3.258872027331012777e+00,2.142530858516693559e+00,-2.870041728019714355e-01,-1.431433558464050293e-01,7.174587808549404144e-04,2.857247442007064264e-01,8.964546024799346924e-01,4.288681000471114557e-01,8.317334272473673185e-01,1.215410575152780837e+00,1.635853617234767299e+01,5.443729214787864379e+01,-9.326312401840094708e+02,1.529804110527039018e+00,2.638247400728287175e+02,1.030565390909487178e+00,1.377277949180441219e+00,1.336429460303315331e+00,5.755043089389801025e+00,-3.051680177450180054e-01,-2.960585895925760269e-02,3.541208952665328979e-01,2.306234240531921831e+00,3.053084969520568404e+00,2.335840099491179433e+00,9.656079778538323444e-01,8.014018254584428513e-01,-1.733540562241844496e+00,7.574936510052112908e+02,-4.284646303013311126e+02,4.847243785858154297e+00,7.000000000000000000e+00
2.305066124951699749e+02,9.004164550592577143e-01,1.344801913864660081e+00,1.493533249318679701e+00,5.634860098361968994e+00,-3.412228971719741821e-01,-5.965157970786094666e-02,3.043308556079864502e-01,1.953411638736724854e+00,3.025614500045776367e+00,2.013063218444585800e+00,9.642953080193983340e-01,9.111403555249285580e-01,-1.568631027225587227e+00,6.705259468993365317e+02,-4.710636987271350904e+02,4.727060794830322266e+00,1.661818401876371354e+01,6.491478132329575601e-02,3.620367217752610833e-01,5.577107623180703300e+00,2.135292589664459229e+00,-2.743371725082397461e-01,-1.386194378137589056e-01,-8.330391719937324524e-03,1.662931144237518311e-01,6.575913727283477783e-01,3.049125522375107367e-01,8.453012843541636290e-01,9.001103941347551318e-01,2.892611358234353247e+01,3.463283628749545073e+01,-1.010426770590029946e+03,1.385038495063781960e+00,2.305066124951699749e+02,9.004164550592577143e-01,1.344801913864660081e+00,1.493533249318679701e+00,5.634860098361968994e+00,-3.412228971719741821e-01,-5.965157970786094666e-02,3.043308556079864502e-01,1.953411638736724854e+00,3.025614500045776367e+00,2.013063218444585800e+00,9.642953080193983340e-01,9.111403555249285580e-01,-1.568631027225587227e+00,6.705259468993365317e+02,-4.710636987271350904e+02,4.727060794830322266e+00,7.000000000000000000e+00
2.706751643053721637e+02,1.057324860567860014e+00,1.359831173601135701e+00,1.286105362992040035e+00,5.573051750659943515e+00,-2.330583035945892334e-01,-1.329532591626048435e-02,3.918926566839218140e-01,2.393796026706695113e+00,2.948354125022888184e+00,2.407091352622955593e+00,9.680907614878984102e-01,6.911758369115923450e-01,-1.808026793506412266e+00,7.595716304569052681e+02,-3.960223267493406070e+02,4.709891796112061435e+00,2.971585165779106319e+01,1.160775455382463406e-01,4.166146844095299784e-01,3.589106596609244804e+00,2.062909781932830811e+00,-3.286242783069610596e-01,-1.241428703069687028e-01,2.243229839950799942e-02,2.540572583675384521e-01,7.571177184581756592e-01,3.782001286745071411e-01,8.589231495071532052e-01,7.584006953222417469e-01,1.695269346203439298e+01,4.788269871202198402e+01,-9.341200499750551671e+02,1.312655687332153098e+00,2.706751643053721637e+02,1.057324860567860014e+00,1.359831173601135701e+00,1.286105362992040035e+00,5.573051750659943515e+00,-2.330583035945892334e-01,-1.329532591626048435e-02,3.918926566839218140e-01,2.393796026706695113e+00,2.948354125022888184e+00,2.407091352622955593e+00,9.680907614878984102e-01,6.911758369115923450e-01,-1.808026793506412266e+00,7.595716304569052681e+02,-3.960223267493406070e+02,4.709891796112061435e+00,7.000000000000000000e+00
2.544779471858637407e+02,9.940544811947802373e-01,1.318800272848322575e+00,1.326688122026492778e+00,5.126658141613006592e+00,-3.103187233209609985e-01,-5.965157970786094666e-02,3.558377921581268311e-01,2.314818739891052690e+00,2.804134726524353027e+00,2.374470319598913637e+00,9.625846921980794058e-01,6.852744514918679419e-01,-1.752957414196157693e+00,6.982088886395474674e+02,-3.532949375240416998e+02,4.445489406585693359e+00,2.368274548195768148e+01,9.251072453889719327e-02,3.834995956512090576e-01,4.145460945881601411e+00,1.856618821620940940e+00,-3.268147110939025879e-01,-1.476672776043414792e-01,7.955738576129078865e-03,2.296280600130558014e-01,6.648296713829040527e-01,3.772953376173973083e-01,8.761054749558170318e-01,1.064502654118710590e+00,2.354794123484021640e+01,3.984132454895425468e+01,-9.690374144168861221e+02,1.312655687332153098e+00,2.544779471858637407e+02,9.940544811947802373e-01,1.318800272848322575e+00,1.326688122026492778e+00,5.126658141613006592e+00,-3.103187233209609985e-01,-5.965157970786094666e-02,3.558377921581268311e-01,2.314818739891052690e+00,2.804134726524353027e+00,2.374470319598913637e+00,9.625846921980794058e-01,6.852744514918679419e-01,-1.752957414196157693e+00,6.982088886395474674e+02,-3.532949375240416998e+02,4.445489406585693359e+00,7.000000000000000000e+00
2.523455589581280947e+02,9.857248396801878698e-01,9.911384591397937038e-01,1.005492018910025820e+00,4.570383012294769287e+00,-1.454964876174926480e-01,2.845865115523337763e-01,9.121128320693969727e-01,1.494999766349792036e+00,2.599823832511901855e+00,1.210413254797458205e+00,9.751894989683982384e-01,6.251740977361298635e-01,-1.181719230966895573e-01,5.002262796156253444e+02,-1.950308554600769355e+02,3.889214277267456055e+00,2.030246885668020695e+01,7.930651897140705842e-02,2.547505262277578453e-01,3.212226807226337133e+00,1.458513438701629639e+00,-1.929065361618995667e-01,-6.714141555130481720e-02,3.509929031133651733e-02,2.160562872886657992e-01,4.458716809749603271e-01,2.831977028399705887e-01,9.110803432824481352e-01,7.174030181397841321e-01,5.574816649023372150e+01,1.822396276855850061e+01,-1.163018869623161436e+03,9.326460361480712891e-01,2.523455589581280947e+02,9.857248396801878698e-01,9.911384591397937038e-01,1.005492018910025820e+00,4.570383012294769287e+00,-1.454964876174926480e-01,2.845865115523337763e-01,9.121128320693969727e-01,1.494999766349792036e+00,2.599823832511901855e+00,1.210413254797458205e+00,9.751894989683982384e-01,6.251740977361298635e-01,-1.181719230966895573e-01,5.002262796156253444e+02,-1.950308554600769355e+02,3.889214277267456055e+00,7.000000000000000000e+00
2.552917571188881993e+02,9.972334262456570286e-01,9.711789486810045169e-01,9.738732408291393972e-01,4.257907688617706299e+00,-1.678161621093750000e-01,2.056092061102390012e-01,9.189804196357727051e-01,1.531913071870804055e+00,2.525997161865233931e+00,1.326303865760565026e+00,9.735123534242839938e-01,6.399398037269701245e-01,-1.669356454118924304e-01,4.960417425363950770e+02,-2.274901472617810612e+02,3.669451475143433061e+00,2.581803805078379810e+01,1.008517111358742113e-01,2.603439024346808073e-01,2.581452505886865811e+00,1.635851234197616577e+00,-1.368098631501198092e-01,-4.452178999781609275e-02,4.595670849084854126e-02,1.880079507827758234e-01,4.603482484817504883e-01,2.325297407805919092e-01,8.995788142141666333e-01,1.260221393967468684e+00,7.573982354448605747e+01,1.995520388453180871e+01,-1.193088205598576224e+03,1.142556071281433105e+00,2.552917571188881993e+02,9.972334262456570286e-01,9.711789486810045169e-01,9.738732408291393972e-01,4.257907688617706299e+00,-1.678161621093750000e-01,2.056092061102390012e-01,9.189804196357727051e-01,1.531913071870804055e+00,2.525997161865233931e+00,1.326303865760565026e+00,9.735123534242839938e-01,6.399398037269701245e-01,-1.669356454118924304e-01,4.960417425363950770e+02,-2.274901472617810612e+02,3.669451475143433061e+00,7.000000000000000000e+00
2.405126962508074939e+02,9.395027197297167731e-01,1.286703660337220168e+00,1.369558207034662800e+00,5.270877540111541748e+00,-2.794145643711090088e-01,-4.334104526787996292e-02,2.459563091397285461e-01,2.291640579700469971e+00,2.811002373695373535e+00,2.334981624968349934e+00,9.697589242971701440e-01,7.755520690353396862e-01,-1.668652274254625478e+00,6.497975474956122071e+02,-4.654961875577498063e+02,4.678987503051757812e+00,2.369722175633069128e+01,9.256727248566676280e-02,3.363836551523294305e-01,3.633937201773072889e+00,1.639470428228378518e+00,-2.707180380821228027e-01,-1.033328175544738492e-01,4.336598678492009640e-03,1.952462345361709317e-01,6.431148052215576172e-01,2.985790520906447809e-01,8.361059490199524991e-01,1.051667063585652651e+00,3.027565695331171014e+01,3.116100182760370529e+01,-1.054831091262548171e+03,1.146175265312195046e+00,2.405126962508074939e+02,9.395027197297167731e-01,1.286703660337220168e+00,1.369558207034662800e+00,5.270877540111541748e+00,-2.794145643711090088e-01,-4.334104526787996292e-02,2.459563091397285461e-01,2.291640579700469971e+00,2.811002373695373535e+00,2.334981624968349934e+00,9.697589242971701440e-01,7.755520690353396862e-01,-1.668652274254625478e+00,6.497975474956122071e+02,-4.654961875577498063e+02,4.678987503051757812e+00,7.000000000000000000e+00
