2.482044003009796143e+02,9.695484386757016182e-01,2.994657204255857588e-02,3.088713348191489752e-02,2.884389162063600853e-01,9.498845934867858887e-01,9.601860046386718750e-01,9.687704741954803467e-01,9.773549437522888184e-01,9.979577660560607910e-01,1.716893911361694336e-02,8.954850108558669586e-01,6.887358981501089106e-02,1.252351291466781913e+04,2.408757688615906716e+02,-1.607871405618172744e+01,1.121574401855468972e+00,1.312571394792757928e+01,5.127232010909210658e-02,6.623949611419435723e-02,1.291915325330638353e+00,2.099101170897483826e-01,-3.728350996971129677e-02,-8.330391719937324524e-03,5.319498851895332336e-02,1.192442942410707751e-01,1.291969269514083862e-01,1.275746859610080997e-01,9.868951822688578623e-01,-1.486569739583969707e-01,3.511648179308130580e+02,1.796229543636883808e+00,-1.588355074082320925e+03,1.400543451309204102e-01,2.482044003009796143e+02,9.695484386757016182e-01,2.994657204255857588e-02,3.088713348191489752e-02,2.884389162063600853e-01,9.498845934867858887e-01,9.601860046386718750e-01,9.687704741954803467e-01,9.773549437522888184e-01,9.979577660560607910e-01,1.716893911361694336e-02,8.954850108558669586e-01,6.887358981501089106e-02,1.252351291466781913e+04,2.408757688615906716e+02,-1.607871405618172744e+01,1.121574401855468972e+00,8.000000000000000000e+00
2.475107745528221130e+02,9.668389630969613791e-01,5.633316465075786234e-03,5.826530249702853784e-03,3.433793783187866211e-02,9.601860046386718750e-01,9.636197686195373535e-01,9.670535922050476074e-01,9.704873561859130859e-01,9.739211797714233398e-01,6.867587566375732422e-03,8.283687522107354706e-01,-2.342242633645246208e-01,1.120780345805410470e+05,2.393111845931011317e+02,-1.727504413147864071e+01,9.842225313186645508e-01,3.177514223754405975e+01,1.241216493654064834e-01,2.411888337348098987e-02,1.943164910939628731e-01,1.158124841749668399e-01,8.033854141831398010e-02,1.210538651794195314e-01,1.328160613775253018e-01,1.400543451309204102e-01,1.436734944581984919e-01,1.900047995150087876e-02,9.781580093712954893e-01,-1.865349254271909007e+00,1.002875236043976111e+04,4.092903520351343083e+00,-1.082333525361962984e+03,1.545309126377105990e-01,2.475107745528221130e+02,9.668389630969613791e-01,5.633316465075786234e-03,5.826530249702853784e-03,3.433793783187866211e-02,9.601860046386718750e-01,9.636197686195373535e-01,9.670535922050476074e-01,9.704873561859130859e-01,9.739211797714233398e-01,6.867587566375732422e-03,8.283687522107354706e-01,-2.342242633645246208e-01,1.120780345805410470e+05,2.393111845931011317e+02,-1.727504413147864071e+01,9.842225313186645508e-01,8.000000000000000000e+00
2.473596880435943604e+02,9.662487814202904701e-01,3.814651576299213278e-03,3.947897942693445565e-03,2.403658628463745117e-02,9.601860046386718750e-01,9.636197686195373535e-01,9.670535922050476074e-01,9.704873561859130859e-01,9.704873561859130859e-01,6.867587566375732422e-03,7.402814117168580177e-01,-4.175801588393759367e-01,2.311833708310330694e+05,2.390147223456877441e+02,-1.758297187504714998e+01,9.773549437522888184e-01,3.521694429963827133e+01,1.375661886704619974e-01,5.681987422603069181e-03,4.130366245890693122e-02,3.257226198911669646e-02,1.291969269514083862e-01,1.328160613775253018e-01,1.364352107048034946e-01,1.436734944581984919e-01,1.436734944581984919e-01,1.085743308067319002e-02,8.091756781207013471e-01,3.293312438722002106e-02,7.509745980171338306e+04,4.852925759075246148e+00,-1.016066092536359179e+03,1.545309126377105990e-01,2.473596880435943604e+02,9.662487814202904701e-01,3.814651576299213278e-03,3.947897942693445565e-03,2.403658628463745117e-02,9.601860046386718750e-01,9.636197686195373535e-01,9.670535922050476074e-01,9.704873561859130859e-01,9.704873561859130859e-01,6.867587566375732422e-03,7.402814117168580177e-01,-4.175801588393759367e-01,2.311833708310330694e+05,2.390147223456877441e+02,-1.758297187504714998e+01,9.773549437522888184e-01,8.000000000000000000e+00
2.472807110548019409e+02,9.659402775578200817e-01,3.005259853771377089e-03,3.111227395310147293e-03,2.060276269912719727e-02,9.636197686195373535e-01,9.636197686195373535e-01,9.670535922050476074e-01,9.670535922050476074e-01,9.704873561859130859e-01,3.433823585510253906e-03,5.251916296467532552e-01,1.541338646174051363e-01,3.883355501144121517e+05,2.388607107571877464e+02,-1.774495209359273673e+01,9.773549437522888184e-01,3.607468053698539734e+01,1.409167208475992084e-01,7.133131198425398528e-03,5.061948046704724952e-02,3.981053829193120785e-02,1.328160613775253018e-01,1.364352107048034946e-01,1.400543451309204102e-01,1.472926288843154907e-01,1.509117633104324063e-01,1.085741817951199617e-02,8.583977095742041374e-01,3.676708028350075819e-01,5.723351562003985600e+04,5.096551366434321828e+00,-1.003958289786624505e+03,1.653883308172225952e-01,2.472807110548019409e+02,9.659402775578200817e-01,3.005259853771377089e-03,3.111227395310147293e-03,2.060276269912719727e-02,9.636197686195373535e-01,9.636197686195373535e-01,9.670535922050476074e-01,9.670535922050476074e-01,9.704873561859130859e-01,3.433823585510253906e-03,5.251916296467532552e-01,1.541338646174051363e-01,3.883355501144121517e+05,2.388607107571877464e+02,-1.774495209359273673e+01,9.773549437522888184e-01,8.000000000000000000e+00
2.471502267122268677e+02,9.654305730946362019e-01,2.746774932114496269e-03,2.845129425837277827e-03,1.373517513275146484e-02,9.636197686195373535e-01,9.636197686195373535e-01,9.670535922050476074e-01,9.670535922050476074e-01,9.670535922050476074e-01,3.433823585510253906e-03,3.939389818573512114e-01,-1.808145315454648128e-01,3.993950627086595050e+05,2.386083164770209066e+02,-1.801478975441057884e+01,9.704873561859130859e-01,3.726899705827236176e+01,1.455820197588764131e-01,5.567408628973033631e-03,3.824241920942011291e-02,3.257226943969729338e-02,1.382447779178619385e-01,1.436734944581984919e-01,1.472926288843154907e-01,1.472926288843154907e-01,1.509117633104324063e-01,3.619134426116998871e-03,7.281384393427549062e-01,3.546231284010790269e-02,1.198242661011266609e+05,5.433630852074426087e+00,-9.870070711278868885e+02,1.653883308172225952e-01,2.471502267122268677e+02,9.654305730946362019e-01,2.746774932114496269e-03,2.845129425837277827e-03,1.373517513275146484e-02,9.636197686195373535e-01,9.636197686195373535e-01,9.670535922050476074e-01,9.670535922050476074e-01,9.670535922050476074e-01,3.433823585510253906e-03,3.939389818573512114e-01,-1.808145315454648128e-01,3.993950627086595050e+05,2.386083164770209066e+02,-1.801478975441057884e+01,9.704873561859130859e-01,8.000000000000000000e+00
2.471467925310134888e+02,9.654171583242714405e-01,2.813463796856006081e-03,2.914246730128033664e-03,1.716899871826171875e-02,9.636197686195373535e-01,9.636197686195373535e-01,9.636197686195373535e-01,9.670535922050476074e-01,9.704873561859130859e-01,3.433823585510253906e-03,3.120711432626528947e-01,5.264164591904055279e-02,3.906195558337701368e+05,2.386017805223539199e+02,-1.802200508028067105e+01,9.739211797714233398e-01,3.768157908320426941e+01,1.471936682937666774e-01,4.705797243416368070e-03,3.197010644523524264e-02,2.895312011241921168e-02,1.436734944581984919e-01,1.436734944581984919e-01,1.472926288843154907e-01,1.509117633104324063e-01,1.545309126377105990e-01,7.238268852233914474e-03,6.164568337329432435e-01,4.451422090016262656e-01,1.904739554438950727e+05,5.552158851448691479e+00,-9.812548427784222440e+02,1.617691814899445135e-01,2.471467925310134888e+02,9.654171583242714405e-01,2.813463796856006081e-03,2.914246730128033664e-03,1.716899871826171875e-02,9.636197686195373535e-01,9.636197686195373535e-01,9.636197686195373535e-01,9.670535922050476074e-01,9.704873561859130859e-01,3.433823585510253906e-03,3.120711432626528947e-01,5.264164591904055279e-02,3.906195558337701368e+05,2.386017805223539199e+02,-1.802200508028067105e+01,9.739211797714233398e-01,8.000000000000000000e+00
2.471742627620697021e+02,9.655244639143347740e-01,2.708153814553877943e-03,2.804852611993636797e-03,1.716899871826171875e-02,9.636197686195373535e-01,9.636197686195373535e-01,9.636197686195373535e-01,9.670535922050476074e-01,9.704873561859130859e-01,3.433823585510253906e-03,2.758623664250277607e-01,2.972772220048001679e-01,4.363509272506265552e+05,2.386546750756209292e+02,-1.796493865906772669e+01,9.739211797714233398e-01,3.787701253592967987e+01,1.479570802184753120e-01,4.480575508188686974e-03,3.028294084725524637e-02,2.895312011241921168e-02,1.436734944581984919e-01,1.472926288843154907e-01,1.472926288843154907e-01,1.509117633104324063e-01,1.545309126377105990e-01,3.619134426116915604e-03,5.629573121952639037e-01,3.279471453609018039e-01,1.988152130303618906e+05,5.609311524777164770e+00,-9.785801569750452700e+02,1.617691814899445135e-01,2.471742627620697021e+02,9.655244639143347740e-01,2.708153814553877943e-03,2.804852611993636797e-03,1.716899871826171875e-02,9.636197686195373535e-01,9.636197686195373535e-01,9.636197686195373535e-01,9.670535922050476074e-01,9.704873561859130859e-01,3.433823585510253906e-03,2.758623664250277607e-01,2.972772220048001679e-01,4.363509272506265552e+05,2.386546750756209292e+02,-1.796493865906772669e+01,9.739211797714233398e-01,8.000000000000000000e+00
2.473219162225723267e+02,9.661012352444231510e-01,3.625036093750285196e-03,3.752232127964470493e-03,2.060282230377197266e-02,9.636197686195373535e-01,9.636197686195373535e-01,9.670535922050476074e-01,9.670535922050476074e-01,9.704873561859130859e-01,3.433823585510253906e-03,6.992745850674491059e-01,-6.844503861777846421e-01,3.798308480779725942e+05,2.389413728326345563e+02,-1.766077634337945668e+01,9.739211797714233398e-01,3.781548723578453064e+01,1.477167470147833228e-01,7.618766135801171430e-03,5.157686105177156088e-02,5.790624022483820132e-02,1.400543451309204102e-01,1.436734944581984919e-01,1.472926288843154907e-01,1.472926288843154907e-01,1.545309126377105990e-01,3.619134426116998871e-03,8.579699344540321349e-01,2.345136203837261846e+00,2.069655429645361728e+05,5.600840434191724171e+00,-9.798142817734994878e+02,1.871031671762465876e-01,2.473219162225723267e+02,9.661012352444231510e-01,3.625036093750285196e-03,3.752232127964470493e-03,2.060282230377197266e-02,9.636197686195373535e-01,9.636197686195373535e-01,9.670535922050476074e-01,9.670535922050476074e-01,9.704873561859130859e-01,3.433823585510253906e-03,6.992745850674491059e-01,-6.844503861777846421e-01,3.798308480779725942e+05,2.389413728326345563e+02,-1.766077634337945668e+01,9.739211797714233398e-01,8.000000000000000000e+00
2.474661363959312439e+02,9.666645952966064215e-01,3.498346320776499815e-03,3.618986707279876411e-03,2.060282230377197266e-02,9.636197686195373535e-01,9.636197686195373535e-01,9.670535922050476074e-01,9.670535922050476074e-01,9.704873561859130859e-01,3.433823585510253906e-03,6.758701442398146186e-01,-1.035534368169072739e+00,5.159404228210626752e+05,2.392198856260939976e+02,-1.736205293600986721e+01,9.739211797714233398e-01,3.762005381286144257e+01,1.469533352064900100e-01,7.356595688935578352e-03,5.006076029916933789e-02,5.790624022483820132e-02,1.400543451309204102e-01,1.436734944581984919e-01,1.472926288843154907e-01,1.472926288843154907e-01,1.509117633104324063e-01,3.619134426116998871e-03,8.818163590843292043e-01,2.887196771006722340e+00,2.736918711530311848e+05,5.542246970480985802e+00,-9.824216347179568629e+02,1.871031671762465876e-01,2.474661363959312439e+02,9.666645952966064215e-01,3.498346320776499815e-03,3.618986707279876411e-03,2.060282230377197266e-02,9.636197686195373535e-01,9.636197686195373535e-01,9.670535922050476074e-01,9.670535922050476074e-01,9.704873561859130859e-01,3.433823585510253906e-03,6.758701442398146186e-01,-1.035534368169072739e+00,5.159404228210626752e+05,2.392198856260939976e+02,-1.736205293600986721e+01,9.739211797714233398e-01,8.000000000000000000e+00
2.473837255835533142e+02,9.663426780607551336e-01,2.390087913717058119e-03,2.473333702401986269e-03,1.373517513275146484e-02,9.636197686195373535e-01,9.636197686195373535e-01,9.670535922050476074e-01,9.670535922050476074e-01,9.704873561859130859e-01,3.433823585510253906e-03,2.417561935171352316e-01,2.351851171376792837e-01,6.626034984623552300e+05,2.390589142942373826e+02,-1.753079092242766635e+01,9.739211797714233398e-01,3.802539724111557007e+01,1.485367079731076956e-01,3.728808019148839321e-03,2.510361290506002777e-02,1.809570193290707674e-02,1.436734944581984919e-01,1.472926288843154907e-01,1.472926288843154907e-01,1.509117633104324063e-01,1.545309126377105990e-01,3.619134426116915604e-03,6.733231209103760495e-01,3.905919771747952685e-01,2.282242338391318626e+05,5.651726751931349213e+00,-9.765050909945464355e+02,1.581500470638274869e-01,2.473837255835533142e+02,9.663426780607551336e-01,2.390087913717058119e-03,2.473333702401986269e-03,1.373517513275146484e-02,9.636197686195373535e-01,9.636197686195373535e-01,9.670535922050476074e-01,9.670535922050476074e-01,9.704873561859130859e-01,3.433823585510253906e-03,2.417561935171352316e-01,2.351851171376792837e-01,6.626034984623552300e+05,2.390589142942373826e+02,-1.753079092242766635e+01,9.739211797714233398e-01,8.000000000000000000e+00
2.471811311841011047e+02,9.655512936878949404e-01,2.437531315050681015e-03,2.524496969747305232e-03,1.373517513275146484e-02,9.636197686195373535e-01,9.636197686195373535e-01,9.670535922050476074e-01,9.670535922050476074e-01,9.670535922050476074e-01,3.433823585510253906e-03,3.706081708269692299e-01,1.392323430586785427e-01,5.768175697702129837e+05,2.386675820291268337e+02,-1.795032975423834998e+01,9.739211797714233398e-01,3.925952376425266266e+01,1.533575147041119635e-01,4.280370835775513388e-03,2.791106027007585547e-02,1.809568703174602167e-02,1.472926288843154907e-01,1.509117633104324063e-01,1.545309126377105990e-01,1.581500470638274869e-01,1.581500470638274869e-01,7.238283753395080566e-03,6.766708367038761773e-01,-2.171753630537930080e-01,1.073331544772564521e+05,6.025433316022691166e+00,-9.601918855694375452e+02,1.617691814899445135e-01,2.471811311841011047e+02,9.655512936878949404e-01,2.437531315050681015e-03,2.524496969747305232e-03,1.373517513275146484e-02,9.636197686195373535e-01,9.636197686195373535e-01,9.670535922050476074e-01,9.670535922050476074e-01,9.670535922050476074e-01,3.433823585510253906e-03,3.706081708269692299e-01,1.392323430586785427e-01,5.768175697702129837e+05,2.386675820291268337e+02,-1.795032975423834998e+01,9.739211797714233398e-01,8.000000000000000000e+00
2.471261905431747437e+02,9.653366818092763424e-01,2.539330729588048195e-03,2.630513040101950095e-03,1.716899871826171875e-02,9.636197686195373535e-01,9.636197686195373535e-01,9.670535922050476074e-01,9.670535922050476074e-01,9.670535922050476074e-01,3.433823585510253906e-03,3.339275841492377328e-01,-5.795140607194293469e-02,5.630969029196727788e+05,2.385616275064564888e+02,-1.806428447747126143e+01,9.739211797714233398e-01,3.993992201983928680e+01,1.560153203899972141e-01,3.532817052438678562e-03,2.264403933926210921e-02,1.809568703174602167e-02,1.509117633104324063e-01,1.545309126377105990e-01,1.581500470638274869e-01,1.581500470638274869e-01,1.581500470638274869e-01,3.619134426116887848e-03,5.056918162709301834e-01,-9.693492528770283334e-01,2.703256544012398808e+05,6.234434814136180947e+00,-9.513274505777687864e+02,1.617691814899445135e-01,2.471261905431747437e+02,9.653366818092763424e-01,2.539330729588048195e-03,2.630513040101950095e-03,1.716899871826171875e-02,9.636197686195373535e-01,9.636197686195373535e-01,9.670535922050476074e-01,9.670535922050476074e-01,9.670535922050476074e-01,3.433823585510253906e-03,3.339275841492377328e-01,-5.795140607194293469e-02,5.630969029196727788e+05,2.385616275064564888e+02,-1.806428447747126143e+01,9.739211797714233398e-01,8.000000000000000000e+00
