2.333944360613822937e+02,9.116970158647745848e-01,3.539037058377667022e-02,3.881812703994401426e-02,1.373518705368041992e-01,8.434368968009948730e-01,9.009529799222946167e-01,9.258480072021484375e-01,9.335740506649017334e-01,9.413000941276550293e-01,3.262107074260711670e-02,9.744203826449062689e-01,-1.280094156744390865e+00,2.689112722800137817e+03,2.131056453290982518e+02,-4.773273165543578500e+01,9.567521810531616211e-01,8.363018020987510681e+01,3.266803914448246360e-01,1.080278457017660489e-02,3.306835932943089779e-02,4.704883694648742676e-02,3.101539313793181818e-01,3.210113346576691229e-01,3.282496333122252863e-01,3.354879021644591730e-01,3.391070365905762274e-01,1.447656750679005011e-02,9.472632701924715848e-01,-9.381677356111263189e-01,2.881745309194387301e+04,2.735021524710744956e+01,-5.730980395094333062e+02,3.427262008190155029e-01,2.333944360613822937e+02,9.116970158647745848e-01,3.539037058377667022e-02,3.881812703994401426e-02,1.373518705368041992e-01,8.434368968009948730e-01,9.009529799222946167e-01,9.258480072021484375e-01,9.335740506649017334e-01,9.413000941276550293e-01,3.262107074260711670e-02,9.744203826449062689e-01,-1.280094156744390865e+00,2.689112722800137817e+03,2.131056453290982518e+02,-4.773273165543578500e+01,9.567521810531616211e-01,1.100000000000000000e+01
2.390327298045158386e+02,9.337216007988899946e-01,2.495326031713298795e-02,2.672451863144542986e-02,1.613883972167970970e-01,9.103959202766418457e-01,9.258480072021484375e-01,9.327155947685241699e-01,9.395831823348999023e-01,9.584690928459167480e-01,1.373517513275146484e-02,9.313586126357789041e-01,2.925968283347258128e-02,9.670254821665370400e+03,2.233494254077170069e+02,-3.529453612892660175e+01,1.015126705169677956e+00,8.465439671277999878e+01,3.306812371592968702e-01,1.001014229895472868e-02,3.027127388583165934e-02,6.876364350318897589e-02,3.173922002315521240e-01,3.282496333122252863e-01,3.318687677383422852e-01,3.354879021644591730e-01,3.391070365905762274e-01,7.238268852233886719e-03,9.243746044116860627e-01,3.354150905761761892e-01,5.338002446158843668e+04,2.801927259086036059e+01,-5.668129586913709090e+02,3.716793060302733820e-01,2.390327298045158386e+02,9.337216007988899946e-01,2.495326031713298795e-02,2.672451863144542986e-02,1.613883972167970970e-01,9.103959202766418457e-01,9.258480072021484375e-01,9.327155947685241699e-01,9.395831823348999023e-01,9.584690928459167480e-01,1.373517513275146484e-02,9.313586126357789041e-01,2.925968283347258128e-02,9.670254821665370400e+03,2.233494254077170069e+02,-3.529453612892660175e+01,1.015126705169677956e+00,1.100000000000000000e+01
2.393417713642120361e+02,9.349287943914532661e-01,2.510014534266974059e-02,2.684711979483685521e-02,1.613883972167970970e-01,9.103959202766418457e-01,9.292818307876586914e-01,9.361494183540344238e-01,9.430170059204101562e-01,9.601860046386718750e-01,1.373517513275146484e-02,9.282309086542652743e-01,-1.017785255364548752e-01,9.364073206910694353e+03,2.239287981768902114e+02,-3.463512115265956481e+01,1.015126705169677956e+00,8.445534411072731018e+01,3.299036879325285554e-01,9.675085867989593330e-03,2.932700124882607617e-02,6.876364350318897589e-02,3.173922002315521240e-01,3.273448497056960504e-01,3.318687677383422852e-01,3.354879021644591730e-01,3.354879021644591730e-01,8.143052458763122559e-03,9.173508987091635314e-01,5.095407053531135766e-01,6.611251933315103815e+04,2.788609295309725056e+01,-5.680032639719369172e+02,3.716793060302733820e-01,2.393417713642120361e+02,9.349287943914532661e-01,2.510014534266974059e-02,2.684711979483685521e-02,1.613883972167970970e-01,9.103959202766418457e-01,9.292818307876586914e-01,9.361494183540344238e-01,9.430170059204101562e-01,9.601860046386718750e-01,1.373517513275146484e-02,9.282309086542652743e-01,-1.017785255364548752e-01,9.364073206910694353e+03,2.239287981768902114e+02,-3.463512115265956481e+01,1.015126705169677956e+00,1.100000000000000000e+01
2.396164752244949341e+02,9.360018563456833363e-01,6.404394205894171389e-03,6.842287931883017649e-03,4.463940858840942383e-02,9.292818307876586914e-01,9.327155947685241699e-01,9.361494183540344238e-01,9.395831823348999023e-01,9.430170059204101562e-01,6.867587566375732422e-03,7.688191412010983994e-01,1.203038041982208289e-01,9.900093363854876952e+04,2.242919657850131614e+02,-3.387454313195622291e+01,9.601860046386718750e-01,8.389075812697410583e+01,3.276982739334926009e-01,6.804932086884427252e-03,2.076584659785394443e-02,2.895310521125804559e-02,3.173922002315521240e-01,3.246304988861083984e-01,3.282496333122252863e-01,3.318687677383422852e-01,3.354879021644591730e-01,7.238268852233886719e-03,8.923676188407234644e-01,-8.546844791948278175e-01,5.624663773177943949e+04,2.750271125496250590e+01,-5.713307014278896077e+02,3.391070365905762274e-01,2.396164752244949341e+02,9.360018563456833363e-01,6.404394205894171389e-03,6.842287931883017649e-03,4.463940858840942383e-02,9.292818307876586914e-01,9.327155947685241699e-01,9.361494183540344238e-01,9.395831823348999023e-01,9.430170059204101562e-01,6.867587566375732422e-03,7.688191412010983994e-01,1.203038041982208289e-01,9.900093363854876952e+04,2.242919657850131614e+02,-3.387454313195622291e+01,9.601860046386718750e-01,1.100000000000000000e+01
2.400491335391998291e+02,9.376919278874993324e-01,4.056906326900032098e-03,4.326481018173768990e-03,2.403658628463745117e-02,9.327155947685241699e-01,9.361494183540344238e-01,9.361494183540344238e-01,9.395831823348999023e-01,9.430170059204101562e-01,3.433763980865478516e-03,5.621874124025729724e-01,-1.558042291379968247e-01,1.944210787822038401e+05,2.250963481892653704e+02,-3.294370955067757478e+01,9.498845934867858887e-01,8.231643143296241760e+01,3.215485602850094438e-01,7.771280506481112460e-03,2.416829513897658308e-02,3.257223963737476691e-02,3.137730658054351807e-01,3.173922002315521240e-01,3.173922002315521240e-01,3.282496333122252863e-01,3.318687677383422852e-01,1.085743308067316226e-02,9.236408795835624463e-01,3.848948089975793296e-01,3.393451362243244512e+04,2.648419057205048333e+01,-5.810673252612225497e+02,3.354879021644591730e-01,2.400491335391998291e+02,9.376919278874993324e-01,4.056906326900032098e-03,4.326481018173768990e-03,2.403658628463745117e-02,9.327155947685241699e-01,9.361494183540344238e-01,9.361494183540344238e-01,9.395831823348999023e-01,9.430170059204101562e-01,3.433763980865478516e-03,5.621874124025729724e-01,-1.558042291379968247e-01,1.944210787822038401e+05,2.250963481892653704e+02,-3.294370955067757478e+01,9.498845934867858887e-01,1.100000000000000000e+01
2.399907591938972473e+02,9.374639031011611223e-01,3.682860526792175026e-03,3.928535823735881949e-03,2.403658628463745117e-02,9.327155947685241699e-01,9.361494183540344238e-01,9.361494183540344238e-01,9.395831823348999023e-01,9.430170059204101562e-01,3.433763980865478516e-03,5.037203639165881430e-01,6.788624640777127239e-02,2.478359138692566485e+05,2.249861460683061409e+02,-3.306738727039954995e+01,9.498845934867858887e-01,8.186403915286064148e+01,3.197814029408618808e-01,5.145326433085645884e-03,1.609013653003826122e-02,3.257223963737476691e-02,3.137730658054351807e-01,3.173922002315521240e-01,3.173922002315521240e-01,3.246304988861083984e-01,3.246304988861083984e-01,7.238298654556274414e-03,8.516221967658890168e-01,5.789611905188331298e-02,1.405226161289135343e+05,2.618537473303774377e+01,-5.838064951936073612e+02,3.354879021644591730e-01,2.399907591938972473e+02,9.374639031011611223e-01,3.682860526792175026e-03,3.928535823735881949e-03,2.403658628463745117e-02,9.327155947685241699e-01,9.361494183540344238e-01,9.361494183540344238e-01,9.395831823348999023e-01,9.430170059204101562e-01,3.433763980865478516e-03,5.037203639165881430e-01,6.788624640777127239e-02,2.478359138692566485e+05,2.249861460683061409e+02,-3.306738727039954995e+01,9.498845934867858887e-01,1.100000000000000000e+01
2.518751291632652283e+02,9.838872232940047979e-01,5.130291123409795595e-02,5.214308105591451692e-02,1.613883972167966530e-01,9.327155947685241699e-01,9.361494183540344238e-01,9.464507997035980225e-01,1.039163351058959961e+00,1.049464702606200950e+00,1.030139327049255371e-01,9.900742119241432437e-01,3.059347084743071488e-01,5.146963143284338003e+02,2.484905105567433736e+02,-9.006815681004916030e+00,1.087236404418945090e+00,8.522984012961387634e+01,3.329290630063042045e-01,1.420366233166154082e-02,4.266272882098186281e-02,6.514450907707219907e-02,3.173922002315521240e-01,3.210113346576691229e-01,3.282496333122252863e-01,3.427262008190155029e-01,3.499644696712493896e-01,2.171486616134638004e-02,9.708871058353482075e-01,9.293184658434148204e-01,1.623317730291878070e+04,2.842713728457917455e+01,-5.635657599188859876e+02,3.752984404563903809e-01,2.518751291632652283e+02,9.838872232940047979e-01,5.130291123409795595e-02,5.214308105591451692e-02,1.613883972167966530e-01,9.327155947685241699e-01,9.361494183540344238e-01,9.464507997035980225e-01,1.039163351058959961e+00,1.049464702606200950e+00,1.030139327049255371e-01,9.900742119241432437e-01,3.059347084743071488e-01,5.146963143284338003e+02,2.484905105567433736e+02,-9.006815681004916030e+00,1.087236404418945090e+00,1.100000000000000000e+01
2.575992678403854370e+02,1.006247140001505613e+00,4.470127594203460175e-02,4.442375452810501391e-02,1.613883972167966530e-01,9.361494183540344238e-01,9.636197686195373535e-01,1.021994352340698020e+00,1.042597055435181108e+00,1.049464702606200950e+00,7.897728681564375464e-02,9.816448990815845876e-01,-4.561092067038581277e-01,8.772865350069223496e+02,2.597200667730060104e+02,2.675649343628464294e+00,1.087236404418945090e+00,8.506335946917533875e+01,3.322787479264661670e-01,1.609925498866465396e-02,4.845105228405231779e-02,7.600194215774536133e-02,3.101539313793181818e-01,3.173922002315521240e-01,3.318687677383422852e-01,3.427262008190155029e-01,3.499644696712493896e-01,2.533400058746337891e-02,9.730385170622286584e-01,3.522247544104386563e-01,1.048682574151119479e+04,2.833109819770104565e+01,-5.647078734524926631e+02,3.752984404563903809e-01,2.575992678403854370e+02,1.006247140001505613e+00,4.470127594203460175e-02,4.442375452810501391e-02,1.613883972167966530e-01,9.361494183540344238e-01,9.636197686195373535e-01,1.021994352340698020e+00,1.042597055435181108e+00,1.049464702606200950e+00,7.897728681564375464e-02,9.816448990815845876e-01,-4.561092067038581277e-01,8.772865350069223496e+02,2.597200667730060104e+02,2.675649343628464294e+00,1.087236404418945090e+00,1.100000000000000000e+01
2.454298928380012512e+02,9.587105188984423876e-01,3.921286170634657314e-02,4.090167045564715304e-02,1.407856941223140090e-01,9.292818307876586914e-01,9.327155947685241699e-01,9.395831823348999023e-01,9.644782245159149170e-01,1.039163351058959961e+00,3.176262974739074707e-02,9.816065890220389001e-01,1.347574499624000000e+00,2.161413844536473334e+03,2.356898579378482452e+02,-2.200270302452983984e+01,1.052898526191710982e+00,8.131754979491233826e+01,3.176466788863763213e-01,1.031795498098082332e-02,3.248248971830618170e-02,4.342967271804815121e-02,3.029156625270844061e-01,3.101539313793181818e-01,3.173922002315521240e-01,3.246304988861083984e-01,3.318687677383422852e-01,1.447656750679021664e-02,9.337762439800334491e-01,1.930203645566714865e-01,2.231490986803417763e+04,2.585750343744867408e+01,-5.874388966989272376e+02,3.391070365905762274e-01,2.454298928380012512e+02,9.587105188984423876e-01,3.921286170634657314e-02,4.090167045564715304e-02,1.407856941223140090e-01,9.292818307876586914e-01,9.327155947685241699e-01,9.395831823348999023e-01,9.644782245159149170e-01,1.039163351058959961e+00,3.176262974739074707e-02,9.816065890220389001e-01,1.347574499624000000e+00,2.161413844536473334e+03,2.356898579378482452e+02,-2.200270302452983984e+01,1.052898526191710982e+00,1.100000000000000000e+01
2.358667694926261902e+02,9.213545683305710554e-01,2.075492756954235365e-02,2.252653677850515943e-02,9.614628553390502930e-02,8.915100693702697754e-01,9.052452445030212402e-01,9.258480072021484375e-01,9.361494183540344238e-01,9.464507699012756348e-01,3.090417385101318359e-02,9.409438970447822070e-01,-6.914721901156549722e-01,6.701212479142807751e+03,2.174272019461190553e+02,-4.206944454482457729e+01,9.567521810531616211e-01,8.629024851322174072e+01,3.370712832547724247e-01,2.901754892338145528e-02,8.608727697947733681e-02,1.121933460235595148e-01,3.065347969532012939e-01,3.137730658054351807e-01,3.282496333122252863e-01,3.544883877038955133e-01,3.861558735370635986e-01,4.071532189846033267e-02,9.888988610917761601e-01,6.980027918413778121e-01,2.696948245671545465e+03,2.930152144397813530e+01,-5.586159164710221603e+02,4.078707098960875910e-01,2.358667694926261902e+02,9.213545683305710554e-01,2.075492756954235365e-02,2.252653677850515943e-02,9.614628553390502930e-02,8.915100693702697754e-01,9.052452445030212402e-01,9.258480072021484375e-01,9.361494183540344238e-01,9.464507699012756348e-01,3.090417385101318359e-02,9.409438970447822070e-01,-6.914721901156549722e-01,6.701212479142807751e+03,2.174272019461190553e+02,-4.206944454482457729e+01,9.567521810531616211e-01,1.100000000000000000e+01
2.354169425368309021e+02,9.195974317844957113e-01,1.960825227920998115e-02,2.132264793428120808e-02,9.614628553390502930e-02,8.915100693702697754e-01,9.052452445030212402e-01,9.224142432212829590e-01,9.361494183540344238e-01,9.430170059204101562e-01,3.090417385101318359e-02,9.391937236720977467e-01,-7.049380437409806799e-01,8.056831626918755319e+03,2.165872435461332373e+02,-4.303311336736416592e+01,9.567521810531616211e-01,8.591023862361907959e+01,3.355868696235120296e-01,3.063670055607881429e-02,9.129290603785987501e-02,1.158124804496765137e-01,2.992964982986450195e-01,3.101539313793181818e-01,3.282496333122252863e-01,3.544883877038955133e-01,3.861558735370635986e-01,4.433445632457733154e-02,9.879305989059365967e-01,5.734229601988484193e-01,2.303583810151446414e+03,2.907063154807566008e+01,-5.611167686091938549e+02,4.078707098960875910e-01,2.354169425368309021e+02,9.195974317844957113e-01,1.960825227920998115e-02,2.132264793428120808e-02,9.614628553390502930e-02,8.915100693702697754e-01,9.052452445030212402e-01,9.224142432212829590e-01,9.361494183540344238e-01,9.430170059204101562e-01,3.090417385101318359e-02,9.391937236720977467e-01,-7.049380437409806799e-01,8.056831626918755319e+03,2.165872435461332373e+02,-4.303311336736416592e+01,9.567521810531616211e-01,1.100000000000000000e+01
2.377244538068771362e+02,9.286111476831138134e-01,1.114380334503833545e-02,1.200050567219889709e-02,5.494070053100585938e-02,9.155465960502624512e-01,9.224142432212829590e-01,9.292818307876586914e-01,9.361494183540344238e-01,9.430170059204101562e-01,1.373517513275146484e-02,9.066585046043877938e-01,-4.256243098868336960e-01,2.252224045460974958e+04,2.207853690763112979e+02,-3.795838185122011055e+01,9.533183574676513672e-01,8.128859677910804749e+01,3.175335811683908105e-01,1.538734641224636518e-02,4.845895780732029784e-02,6.152537465095520020e-02,2.992964982986450195e-01,3.065347969532012939e-01,3.173922002315521240e-01,3.282496333122252863e-01,3.409166187047958374e-01,2.171483635902399234e-02,9.724071224128253421e-01,5.682176084763688184e-01,1.072126759200044580e+04,2.587247247340371814e+01,-5.879437469661013438e+02,3.535836040973662775e-01,2.377244538068771362e+02,9.286111476831138134e-01,1.114380334503833545e-02,1.200050567219889709e-02,5.494070053100585938e-02,9.155465960502624512e-01,9.224142432212829590e-01,9.292818307876586914e-01,9.361494183540344238e-01,9.430170059204101562e-01,1.373517513275146484e-02,9.066585046043877938e-01,-4.256243098868336960e-01,2.252224045460974958e+04,2.207853690763112979e+02,-3.795838185122011055e+01,9.533183574676513672e-01,1.100000000000000000e+01
