2.444272219538688660e+02,9.547938357573002577e-01,3.634087427456353554e-03,3.806148815962930986e-03,2.747035026550292969e-02,9.498845934867858887e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.601860046386718750e-01,3.433823585510253906e-03,5.395168002296337750e-01,7.384005408579440433e-01,4.089415314883730607e+05,2.333809857002410695e+02,-2.368874019287504495e+01,9.704873561859130859e-01,6.717032906413078308e+01,2.623840979067608714e-01,2.778073100034553818e-03,1.058781047402404703e-02,2.533397078514104672e-02,2.594859600067139227e-01,2.594859600067139227e-01,2.631050944328308105e-01,2.631050944328308105e-01,2.631050944328308105e-01,3.619134426116887848e-03,4.057450924009392557e-01,4.592586132827738976e-01,9.783050469447952928e+05,1.762640192627040747e+01,-6.850568799784136900e+02,2.775816619396210272e-01,2.444272219538688660e+02,9.547938357573002577e-01,3.634087427456353554e-03,3.806148815962930986e-03,2.747035026550292969e-02,9.498845934867858887e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.601860046386718750e-01,3.433823585510253906e-03,5.395168002296337750e-01,7.384005408579440433e-01,4.089415314883730607e+05,2.333809857002410695e+02,-2.368874019287504495e+01,9.704873561859130859e-01,8.000000000000000000e+00
2.444237878918647766e+02,9.547804214525967836e-01,3.230545320047427393e-03,3.383547931505022626e-03,2.747035026550292969e-02,9.498845934867858887e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.567521810531616211e-01,3.433823585510253906e-03,4.500757427546548395e-01,3.556101925699336475e-01,5.661395543325516628e+05,2.333737189407387405e+02,-2.369516027806552216e+01,9.704873561859130859e-01,6.717756709456443787e+01,2.624123714631423354e-01,2.324667891501435487e-03,8.858834964752992230e-03,1.809570193290710449e-02,2.594859600067139227e-01,2.594859600067139227e-01,2.631050944328308105e-01,2.631050944328308105e-01,2.631050944328308105e-01,3.619134426116887848e-03,4.239291841360546820e-01,2.130835389626361751e-02,1.106366895699570188e+06,1.762960813509528180e+01,-6.849931875432500874e+02,2.703433930873870850e-01,2.444237878918647766e+02,9.547804214525967836e-01,3.230545320047427393e-03,3.383547931505022626e-03,2.747035026550292969e-02,9.498845934867858887e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.567521810531616211e-01,3.433823585510253906e-03,4.500757427546548395e-01,3.556101925699336475e-01,5.661395543325516628e+05,2.333737189407387405e+02,-2.369516027806552216e+01,9.704873561859130859e-01,8.000000000000000000e+00
2.444443904757499695e+02,9.548609002958983183e-01,2.533342771867235551e-03,2.653101379564486769e-03,1.373523473739624023e-02,9.533183574676513672e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.567521810531616211e-01,3.433823585510253906e-03,2.952344774228098379e-01,-1.166066314223318801e-01,4.630875079051883076e+05,2.334120337253096977e+02,-2.365087922514736718e+01,9.601860046386718750e-01,6.696403783559799194e+01,2.615782727953046560e-01,2.333632071436915392e-03,8.921352857402933823e-03,1.447656750679016113e-02,2.594859600067139227e-01,2.594859600067139227e-01,2.631050944328308105e-01,2.631050944328308105e-01,2.631050944328308105e-01,3.619134426116887848e-03,4.761612477323655113e-01,-4.672499419449097080e-01,6.477792356682653772e+05,1.751773149112823447e+01,-6.866235542383100210e+02,2.703433930873870850e-01,2.444443904757499695e+02,9.548609002958983183e-01,2.533342771867235551e-03,2.653101379564486769e-03,1.373523473739624023e-02,9.533183574676513672e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.567521810531616211e-01,3.433823585510253906e-03,2.952344774228098379e-01,-1.166066314223318801e-01,4.630875079051883076e+05,2.334120337253096977e+02,-2.365087922514736718e+01,9.601860046386718750e-01,8.000000000000000000e+00
2.444718602895736694e+02,9.549682042561471462e-01,2.166452676783442791e-03,2.268612365446194719e-03,1.030141115188598633e-02,9.533183574676513672e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.567521810531616211e-01,3.433823585510253906e-03,1.930429174456782249e-01,2.134573344644737081e-01,5.874351646041112253e+05,2.334640549522966353e+02,-2.359286042460572830e+01,9.601860046386718750e-01,6.697127598524093628e+01,2.616065468173474073e-01,2.240474933890718341e-03,8.564292297528044995e-03,1.085743308067316226e-02,2.594859600067139227e-01,2.594859600067139227e-01,2.631050944328308105e-01,2.631050944328308105e-01,2.631050944328308105e-01,3.619134426116887848e-03,3.381952944062278643e-01,-1.020090764775604342e+00,6.513533328259078553e+05,1.752140929680034986e+01,-6.865666689320513569e+02,2.667242586612700861e-01,2.444718602895736694e+02,9.549682042561471462e-01,2.166452676783442791e-03,2.268612365446194719e-03,1.030141115188598633e-02,9.533183574676513672e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.567521810531616211e-01,3.433823585510253906e-03,1.930429174456782249e-01,2.134573344644737081e-01,5.874351646041112253e+05,2.334640549522966353e+02,-2.359286042460572830e+01,9.601860046386718750e-01,8.000000000000000000e+00
2.444821617007255554e+02,9.550084441434592009e-01,2.145968175758957569e-03,2.247067226388414253e-03,1.030141115188598633e-02,9.533183574676513672e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.567521810531616211e-01,3.433823585510253906e-03,1.823724893079977372e-01,2.215599332103177221e-01,5.916279199412852759e+05,2.334837077925681967e+02,-2.357126161429590994e+01,9.601860046386718750e-01,6.687717849016189575e+01,2.612389784771949053e-01,2.283767179686184250e-03,8.742061360822339644e-03,1.085743308067316226e-02,2.594859600067139227e-01,2.594859600067139227e-01,2.631050944328308105e-01,2.631050944328308105e-01,2.631050944328308105e-01,3.619134426116887848e-03,3.549946937332496000e-01,-6.408156404265062944e-01,5.114368328887173557e+05,1.747226098389486637e+01,-6.872873076252784585e+02,2.667242586612700861e-01,2.444821617007255554e+02,9.550084441434592009e-01,2.145968175758957569e-03,2.247067226388414253e-03,1.030141115188598633e-02,9.533183574676513672e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.567521810531616211e-01,3.433823585510253906e-03,1.823724893079977372e-01,2.215599332103177221e-01,5.916279199412852759e+05,2.334837077925681967e+02,-2.357126161429590994e+01,9.601860046386718750e-01,8.000000000000000000e+00
2.444203531742095947e+02,9.547670045867562294e-01,2.172132063716704017e-03,2.275038887269517467e-03,1.030141115188598633e-02,9.533183574676513672e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.567521810531616211e-01,3.433823585510253906e-03,1.782505178595142070e-01,1.100623735365624384e-01,5.918686705269662198e+05,2.333656963085483653e+02,-2.370075136529282034e+01,9.601860046386718750e-01,6.690975075960159302e+01,2.613662139046937227e-01,2.260855377945771884e-03,8.650143965318275729e-03,1.085743308067316226e-02,2.594859600067139227e-01,2.594859600067139227e-01,2.631050944328308105e-01,2.631050944328308105e-01,2.631050944328308105e-01,3.619134426116887848e-03,4.119218049144764415e-01,-5.544973593407603873e-01,5.443405673344829120e+05,1.748925676490600623e+01,-6.870375796523004510e+02,2.667242586612700861e-01,2.444203531742095947e+02,9.547670045867562294e-01,2.172132063716704017e-03,2.275038887269517467e-03,1.030141115188598633e-02,9.533183574676513672e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.567521810531616211e-01,3.433823585510253906e-03,1.782505178595142070e-01,1.100623735365624384e-01,5.918686705269662198e+05,2.333656963085483653e+02,-2.370075136529282034e+01,9.601860046386718750e-01,8.000000000000000000e+00
2.444718604087829590e+02,9.549682047218084335e-01,2.229319944174058821e-03,2.334444155471627948e-03,1.030141115188598633e-02,9.533183574676513672e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.567521810531616211e-01,3.433823585510253906e-03,2.512727216008974751e-01,1.580991762422374047e-01,5.601746281724192668e+05,2.334641259256330841e+02,-2.359293783328848448e+01,9.601860046386718750e-01,6.688803598284721375e+01,2.612813905579969287e-01,2.415071276171877005e-03,9.243181349480000114e-03,1.085743308067316226e-02,2.594859600067139227e-01,2.594859600067139227e-01,2.631050944328308105e-01,2.631050944328308105e-01,2.631050944328308105e-01,3.619134426116887848e-03,4.057496372090077519e-01,-5.772793449741928651e-01,4.738779070073704352e+05,1.747809219102451550e+01,-6.872065038974955087e+02,2.667242586612700861e-01,2.444718604087829590e+02,9.549682047218084335e-01,2.229319944174058821e-03,2.334444155471627948e-03,1.030141115188598633e-02,9.533183574676513672e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.567521810531616211e-01,3.433823585510253906e-03,2.512727216008974751e-01,1.580991762422374047e-01,5.601746281724192668e+05,2.334641259256330841e+02,-2.359293783328848448e+01,9.601860046386718750e-01,8.000000000000000000e+00
2.444821617007255554e+02,9.550084441434592009e-01,2.209419461901645197e-03,2.313507776240930711e-03,1.030141115188598633e-02,9.533183574676513672e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.567521810531616211e-01,3.433823585510253906e-03,2.475305526304530102e-01,3.370544125552367709e-01,5.680831291245165048e+05,2.334837785394348657e+02,-2.357133890212065452e+01,9.601860046386718750e-01,6.686270242929458618e+01,2.611824313644319773e-01,2.711997870719916152e-03,1.038353864979464289e-02,1.085743308067316226e-02,2.594859600067139227e-01,2.594859600067139227e-01,2.594859600067139227e-01,2.631050944328308105e-01,2.631050944328308105e-01,3.619134426116887848e-03,4.623848380059797369e-01,-4.779381803381556673e-03,3.623012597357388586e+05,1.746524605078705861e+01,-6.874061125359446578e+02,2.667242586612700861e-01,2.444821617007255554e+02,9.550084441434592009e-01,2.209419461901645197e-03,2.313507776240930711e-03,1.030141115188598633e-02,9.533183574676513672e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.567521810531616211e-01,3.433823585510253906e-03,2.475305526304530102e-01,3.370544125552367709e-01,5.680831291245165048e+05,2.334837785394348657e+02,-2.357133890212065452e+01,9.601860046386718750e-01,8.000000000000000000e+00
2.444306546449661255e+02,9.548072447068989277e-01,2.176724245363326985e-03,2.279752544223231925e-03,1.030141115188598633e-02,9.533183574676513672e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.567521810531616211e-01,3.433823585510253906e-03,3.219242110613858010e-01,6.624489629633739662e-02,5.841753171292343177e+05,2.333853728443436921e+02,-2.367917837802028203e+01,9.601860046386718750e-01,6.705813577771186829e+01,2.619458428816869855e-01,2.412300886069596636e-03,9.209158883881046753e-03,1.085743308067316226e-02,2.594859600067139227e-01,2.594859600067139227e-01,2.631050944328308105e-01,2.631050944328308105e-01,2.631050944328308105e-01,3.619134426116887848e-03,4.040301611439092722e-01,-1.621774033597467857e-01,5.017567392911614734e+05,1.756708961243196043e+01,-6.859058969273660296e+02,2.667242586612700861e-01,2.444306546449661255e+02,9.548072447068989277e-01,2.176724245363326985e-03,2.279752544223231925e-03,1.030141115188598633e-02,9.533183574676513672e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.567521810531616211e-01,3.433823585510253906e-03,3.219242110613858010e-01,6.624489629633739662e-02,5.841753171292343177e+05,2.333853728443436921e+02,-2.367917837802028203e+01,9.601860046386718750e-01,8.000000000000000000e+00
2.444272208809852600e+02,9.547938315663486719e-01,2.196348650490604400e-03,2.300338123139602543e-03,1.030141115188598633e-02,9.533183574676513672e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.567521810531616211e-01,3.433823585510253906e-03,3.817218259280574788e-01,4.004334803419380695e-02,5.739679163149170345e+05,2.333788376946026233e+02,-2.368639519681500971e+01,9.601860046386718750e-01,6.726804602146148682e+01,2.627658047713339329e-01,2.369672409029185706e-03,9.018191735760062305e-03,1.447656750679016113e-02,2.594859600067139227e-01,2.631050944328308105e-01,2.631050944328308105e-01,2.631050944328308105e-01,2.667242586612700861e-01,0.000000000000000000e+00,4.523689117635346646e-01,-3.189664142164250205e-01,6.873219244252532953e+05,1.767717977713991218e+01,-6.843048283938006762e+02,2.703433930873870850e-01,2.444272208809852600e+02,9.547938315663486719e-01,2.196348650490604400e-03,2.300338123139602543e-03,1.030141115188598633e-02,9.533183574676513672e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.567521810531616211e-01,3.433823585510253906e-03,3.817218259280574788e-01,4.004334803419380695e-02,5.739679163149170345e+05,2.333788376946026233e+02,-2.368639519681500971e+01,9.601860046386718750e-01,8.000000000000000000e+00
2.443928825855255127e+02,9.546596975997090340e-01,2.198478154665671133e-03,2.302891973122236056e-03,1.030141115188598633e-02,9.533183574676513672e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.567521810531616211e-01,3.433823585510253906e-03,2.684988639485865192e-01,3.240086610819104540e-01,6.154386624828265049e+05,2.333132727110047426e+02,-2.375833085656954324e+01,9.601860046386718750e-01,6.740919250249862671e+01,2.633171582128852606e-01,2.074622055985379018e-03,7.878795556148678395e-03,1.447656750679016113e-02,2.612955272197723389e-01,2.631050944328308105e-01,2.631050944328308105e-01,2.631050944328308105e-01,2.667242586612700861e-01,0.000000000000000000e+00,3.349492906554315530e-01,-3.699106557708913834e-01,1.239305821165510919e+06,1.775109884569210195e+01,-6.832267017135216065e+02,2.703433930873870850e-01,2.443928825855255127e+02,9.546596975997090340e-01,2.198478154665671133e-03,2.302891973122236056e-03,1.030141115188598633e-02,9.533183574676513672e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.567521810531616211e-01,3.433823585510253906e-03,2.684988639485865192e-01,3.240086610819104540e-01,6.154386624828265049e+05,2.333132727110047426e+02,-2.375833085656954324e+01,9.601860046386718750e-01,8.000000000000000000e+00
2.444272208213806152e+02,9.547938313335180283e-01,2.318762509418957358e-03,2.428547853289379777e-03,1.030141115188598633e-02,9.533183574676513672e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.567521810531616211e-01,3.433823585510253906e-03,2.017385450263421698e-01,3.706046107790615940e-01,5.441828450402086601e+05,2.333789790751006024e+02,-2.368654971203549309e+01,9.601860046386718750e-01,6.743452653288841248e+01,2.634161192690953612e-01,2.024549343290855431e-03,7.685745841630355589e-03,1.447656750679016113e-02,2.631050944328308105e-01,2.631050944328308105e-01,2.631050944328308105e-01,2.631050944328308105e-01,2.667242586612700861e-01,0.000000000000000000e+00,3.269016830407734386e-01,-2.413323216944639749e-01,1.266690636865519220e+06,1.776439057685339051e+01,-6.830335339811333597e+02,2.703433930873870850e-01,2.444272208213806152e+02,9.547938313335180283e-01,2.318762509418957358e-03,2.428547853289379777e-03,1.030141115188598633e-02,9.533183574676513672e-01,9.533183574676513672e-01,9.533183574676513672e-01,9.567521810531616211e-01,9.567521810531616211e-01,3.433823585510253906e-03,2.017385450263421698e-01,3.706046107790615940e-01,5.441828450402086601e+05,2.333789790751006024e+02,-2.368654971203549309e+01,9.601860046386718750e-01,8.000000000000000000e+00
