-1.789530141949653625e+02,-6.990352116990834475e-01,1.888519538229891867e-02,-2.701608597998423136e-02,9.614628553390502930e-02,-7.223743200302124023e-01,-7.120729088783264160e-01,-7.017714977264404297e-01,-6.880363225936889648e-01,-6.743011474609375000e-01,2.403658628463745117e-02,9.476943490262600411e-01,4.787527960140144923e-01,8.763327036156651957e+03,1.251857607167509912e+02,-1.835124079174062786e+02,-6.433969736099243164e-01,1.187611724436283112e+02,4.639108298579230905e-01,2.951140737406671155e-02,6.361439629056482581e-02,1.556229889392852783e-01,4.332046806812285822e-01,4.440621137619019110e-01,4.585386812686920166e-01,4.766343832015991211e-01,5.019683241844177246e-01,3.257226943969721011e-02,9.586498720617637748e-01,1.438098070917639193e+00,6.311432588588711951e+03,5.531755039351402559e+01,-3.942310607959965978e+02,5.779702663421630859e-01,-1.789530141949653625e+02,-6.990352116990834475e-01,1.888519538229891867e-02,-2.701608597998423136e-02,9.614628553390502930e-02,-7.223743200302124023e-01,-7.120729088783264160e-01,-7.017714977264404297e-01,-6.880363225936889648e-01,-6.743011474609375000e-01,2.403658628463745117e-02,9.476943490262600411e-01,4.787527960140144923e-01,8.763327036156651957e+03,1.251857607167509912e+02,-1.835124079174062786e+02,-6.433969736099243164e-01,8.000000000000000000e+00
-1.783211957812309265e+02,-6.965671710204333067e-01,1.444124945162883825e-02,-2.073202707855609575e-02,7.897734642028808594e-02,-7.120729088783264160e-01,-7.052053213119506836e-01,-6.983377337455749512e-01,-6.880363225936889648e-01,-6.777349710464477539e-01,1.716899871826171875e-02,9.086159309659606054e-01,2.557790614386072914e-01,1.529720039645293400e+04,1.242660795978578676e+02,-1.852451156520065751e+02,-6.571321487426757812e-01,1.163653017878532410e+02,4.545519601088017225e-01,2.380048981146189527e-02,5.236032819166592384e-02,1.049550771713257391e-01,4.259664118289948065e-01,4.332046806812285822e-01,4.549195170402526855e-01,4.693960845470427912e-01,4.874917864799500067e-01,3.619140386581420898e-02,9.797511631377436858e-01,3.543492541182611255e-01,4.529335510026539851e+03,5.303909062502879834e+01,-4.043784047033128672e+02,5.128257870674133301e-01,-1.783211957812309265e+02,-6.965671710204333067e-01,1.444124945162883825e-02,-2.073202707855609575e-02,7.897734642028808594e-02,-7.120729088783264160e-01,-7.052053213119506836e-01,-6.983377337455749512e-01,-6.880363225936889648e-01,-6.777349710464477539e-01,1.716899871826171875e-02,9.086159309659606054e-01,2.557790614386072914e-01,1.529720039645293400e+04,1.242660795978578676e+02,-1.852451156520065751e+02,-6.571321487426757812e-01,8.000000000000000000e+00
-1.806870821118354797e+02,-7.058089144993573427e-01,1.696535835450944940e-02,-2.403675840017304929e-02,9.271252155303955078e-02,-7.258080840110778809e-01,-7.189404964447021484e-01,-7.086390852928161621e-01,-6.914701461791992188e-01,-6.846025586128234863e-01,2.747035026550292969e-02,9.183075586322317907e-01,1.191198378918600781e-01,9.046783808089874583e+03,1.276042360757392942e+02,-1.785345996060436846e+02,-6.639997363090515137e-01,1.124855836629867554e+02,4.393968111835420132e-01,2.162110688034014211e-02,4.920633543539466165e-02,1.013359129428864081e-01,4.187281429767609198e-01,4.259664118289948065e-01,4.332046806812285822e-01,4.549195170402526855e-01,4.693960845470427912e-01,2.895310521125787906e-02,9.692158055285179374e-01,4.362041174284113088e-01,5.679807008322377442e+03,4.954547966489489852e+01,-4.216573423878605809e+02,4.911109209060668945e-01,-1.806870821118354797e+02,-7.058089144993573427e-01,1.696535835450944940e-02,-2.403675840017304929e-02,9.271252155303955078e-02,-7.258080840110778809e-01,-7.189404964447021484e-01,-7.086390852928161621e-01,-6.914701461791992188e-01,-6.846025586128234863e-01,2.747035026550292969e-02,9.183075586322317907e-01,1.191198378918600781e-01,9.046783808089874583e+03,1.276042360757392942e+02,-1.785345996060436846e+02,-6.639997363090515137e-01,8.000000000000000000e+00
-1.847595649361610413e+02,-7.217170505318790674e-01,1.278632045961433650e-02,-1.771652817429113930e-02,8.584493398666381836e-02,-7.326756715774536133e-01,-7.292419075965881348e-01,-7.258080840110778809e-01,-7.189404964447021484e-01,-7.069222033023834229e-01,1.030141115188598633e-02,9.009199351296589553e-01,1.442693529111241935e+00,3.592384660597696347e+04,1.333859817009482640e+02,-1.670563204755987385e+02,-6.708673238754272461e-01,1.080774712860584259e+02,4.221776222111657262e-01,1.508143460366810976e-02,3.572296069289206816e-02,7.962107658386230469e-02,4.042515754699707031e-01,4.114898443222045898e-01,4.187281429767609198e-01,4.295855462551116943e-01,4.404429793357849121e-01,1.809570193290710449e-02,9.676594683897146165e-01,7.469566534569507255e-01,1.591443497108550218e+04,4.568611695758794156e+01,-4.418341207340349115e+02,4.693960845470427912e-01,-1.847595649361610413e+02,-7.217170505318790674e-01,1.278632045961433650e-02,-1.771652817429113930e-02,8.584493398666381836e-02,-7.326756715774536133e-01,-7.292419075965881348e-01,-7.258080840110778809e-01,-7.189404964447021484e-01,-7.069222033023834229e-01,1.030141115188598633e-02,9.009199351296589553e-01,1.442693529111241935e+00,3.592384660597696347e+04,1.333859817009482640e+02,-1.670563204755987385e+02,-6.708673238754272461e-01,8.000000000000000000e+00
-1.883581833839416504e+02,-7.357741538435220718e-01,1.414905357127091770e-02,-1.923015846283724489e-02,6.524217128753662109e-02,-7.567122578620910645e-01,-7.498446702957153320e-01,-7.326756715774536133e-01,-7.258080840110778809e-01,-7.223743200302124023e-01,2.403658628463745117e-02,9.695561660892403344e-01,-2.502861770704516431e-01,1.184133510674962963e+04,1.386403331023647354e+02,-1.571924226865563696e+02,-7.017714977264404297e-01,1.029672459065914154e+02,4.022158043226227164e-01,1.755463501018141373e-02,4.364481659229035165e-02,7.238277792930597476e-02,3.789175748825073242e-01,3.861558735370635986e-01,4.078707098960875910e-01,4.151089787483214777e-01,4.223472774028778076e-01,2.895310521125787906e-02,9.827425763127232150e-01,-5.882895327573907096e-01,7.885644472641639368e+03,4.149394392505209339e+01,-4.668096286932001249e+02,4.332046806812285822e-01,-1.883581833839416504e+02,-7.357741538435220718e-01,1.414905357127091770e-02,-1.923015846283724489e-02,6.524217128753662109e-02,-7.567122578620910645e-01,-7.498446702957153320e-01,-7.326756715774536133e-01,-7.258080840110778809e-01,-7.223743200302124023e-01,2.403658628463745117e-02,9.695561660892403344e-01,-2.502861770704516431e-01,1.184133510674962963e+04,1.386403331023647354e+02,-1.571924226865563696e+02,-7.017714977264404297e-01,8.000000000000000000e+00
-1.859991649985313416e+02,-7.265592382755130529e-01,2.121271983527335536e-02,-2.919613256259971992e-02,8.241111040115356445e-02,-7.567122578620910645e-01,-7.498446702957153320e-01,-7.189404964447021484e-01,-7.086390852928161621e-01,-7.017714977264404297e-01,4.120558500289916992e-02,9.839026757900293241e-01,-2.654664484059178209e-01,3.874196585559109735e+03,1.352546063888133006e+02,-1.637681045084295590e+02,-6.846025586128234863e-01,1.053920691013336182e+02,4.116877699270844460e-01,2.438646442832872671e-02,5.923533854952238442e-02,8.324021100997930356e-02,3.789175748825073242e-01,3.861558735370635986e-01,4.259664118289948065e-01,4.332046806812285822e-01,4.368238151073455811e-01,4.704880714416498355e-02,9.915918811883145390e-01,-5.487128872964979198e-01,3.036500027781287827e+03,4.354086900604149690e+01,-4.553156619433390233e+02,4.440621137619019110e-01,-1.859991649985313416e+02,-7.265592382755130529e-01,2.121271983527335536e-02,-2.919613256259971992e-02,8.241111040115356445e-02,-7.567122578620910645e-01,-7.498446702957153320e-01,-7.189404964447021484e-01,-7.086390852928161621e-01,-7.017714977264404297e-01,4.120558500289916992e-02,9.839026757900293241e-01,-2.654664484059178209e-01,3.874196585559109735e+03,1.352546063888133006e+02,-1.637681045084295590e+02,-6.846025586128234863e-01,8.000000000000000000e+00
-1.822116876244544983e+02,-7.117644047830253839e-01,1.015035569284618126e-02,-1.426083634505496273e-02,5.150693655014038086e-02,-7.258080840110778809e-01,-7.189404964447021484e-01,-7.120729088783264160e-01,-7.052053213119506836e-01,-6.983377337455749512e-01,1.373517513275146484e-02,9.391586964122895509e-01,1.227822076990873618e-01,2.704498233301217624e+04,1.297181689950270425e+02,-1.741363957101308699e+02,-6.846025586128234863e-01,1.099811378419399261e+02,4.296138196950778365e-01,7.001071609899335232e-03,1.629619739622996041e-02,3.257226943969732114e-02,4.187281429767609198e-01,4.259664118289948065e-01,4.313951134681701660e-01,4.332046806812285822e-01,4.368238151073455811e-01,7.238268852233775696e-03,9.226973406369926023e-01,-7.848417452790212856e-01,6.354986949504641962e+04,4.726196456363032183e+01,-4.326412998467217221e+02,4.440621137619019110e-01,-1.822116876244544983e+02,-7.117644047830253839e-01,1.015035569284618126e-02,-1.426083634505496273e-02,5.150693655014038086e-02,-7.258080840110778809e-01,-7.189404964447021484e-01,-7.120729088783264160e-01,-7.052053213119506836e-01,-6.983377337455749512e-01,1.373517513275146484e-02,9.391586964122895509e-01,1.227822076990873618e-01,2.704498233301217624e+04,1.297181689950270425e+02,-1.741363957101308699e+02,-6.846025586128234863e-01,8.000000000000000000e+00
-1.829156163930892944e+02,-7.145141265355050564e-01,8.335721159646728926e-03,-1.166627901405461847e-02,4.463934898376464844e-02,-7.223743200302124023e-01,-7.189404964447021484e-01,-7.155067324638366699e-01,-7.086390852928161621e-01,-7.052053213119506836e-01,1.030141115188598633e-02,9.300644609000181529e-01,4.739107261587648390e-01,5.099172876213523705e+04,1.307135798441076702e+02,-1.721450644653029372e+02,-6.914701461791992188e-01,1.093224549889564514e+02,4.270408398006111383e-01,6.298811060431053037e-03,1.474990322558380855e-02,2.895313501358032227e-02,4.187281429767609198e-01,4.223472774028778076e-01,4.259664118289948065e-01,4.332046806812285822e-01,4.332046806812285822e-01,1.085740327835077457e-02,9.258555670632158119e-01,-4.159244180732958873e-01,6.588943341506851721e+04,4.669530979286673045e+01,-4.357042599835674537e+02,4.404429793357849121e-01,-1.829156163930892944e+02,-7.145141265355050564e-01,8.335721159646728926e-03,-1.166627901405461847e-02,4.463934898376464844e-02,-7.223743200302124023e-01,-7.189404964447021484e-01,-7.155067324638366699e-01,-7.086390852928161621e-01,-7.052053213119506836e-01,1.030141115188598633e-02,9.300644609000181529e-01,4.739107261587648390e-01,5.099172876213523705e+04,1.307135798441076702e+02,-1.721450644653029372e+02,-6.914701461791992188e-01,8.000000000000000000e+00
-1.838358742594718933e+02,-7.181088838260620832e-01,5.559182805459300138e-03,-7.741420459582876688e-03,3.090417385101318359e-02,-7.258080840110778809e-01,-7.223743200302124023e-01,-7.189404964447021484e-01,-7.155067324638366699e-01,-7.120729088783264160e-01,6.867587566375732422e-03,8.721038540330211530e-01,-3.011554906089630168e-01,9.688421967858870630e+04,1.320220860271042795e+02,-1.695559646947612009e+02,-7.052053213119506836e-01,1.080304226875305176e+02,4.219938386231660843e-01,7.652517915414854335e-03,1.813419347633753870e-02,3.257223963737487793e-02,4.114898443222045898e-01,4.151089787483214777e-01,4.223472774028778076e-01,4.259664118289948065e-01,4.332046806812285822e-01,1.085743308067332880e-02,9.412832323159366910e-01,-4.394183960519328358e-01,4.150275739579582296e+04,4.560316438178810472e+01,-4.418201242421645247e+02,4.368238151073455811e-01,-1.838358742594718933e+02,-7.181088838260620832e-01,5.559182805459300138e-03,-7.741420459582876688e-03,3.090417385101318359e-02,-7.258080840110778809e-01,-7.223743200302124023e-01,-7.189404964447021484e-01,-7.155067324638366699e-01,-7.120729088783264160e-01,6.867587566375732422e-03,8.721038540330211530e-01,-3.011554906089630168e-01,9.688421967858870630e+04,1.320220860271042795e+02,-1.695559646947612009e+02,-7.052053213119506836e-01,8.000000000000000000e+00
-1.838290068507194519e+02,-7.180820580106228590e-01,6.145561571250729785e-03,-8.558299852633019858e-03,3.433799743652343750e-02,-7.258080840110778809e-01,-7.223743200302124023e-01,-7.189404964447021484e-01,-7.155067324638366699e-01,-7.103559970855712891e-01,6.867587566375732422e-03,8.977897006800243940e-01,2.023779134647915035e-01,8.796602052178676240e+04,1.320139801507318111e+02,-1.695785464555777082e+02,-7.017714977264404297e-01,1.081100434958934784e+02,4.223048574058339000e-01,8.604274522594691776e-03,2.037455731731261169e-02,3.619140386581420898e-02,4.114898443222045898e-01,4.151089787483214777e-01,4.223472774028778076e-01,4.295855462551116943e-01,4.332046806812285822e-01,1.447656750679021664e-02,9.557774520482419378e-01,-1.064324943194469991e-01,2.829926964075369324e+04,4.567434908892706602e+01,-4.414647127576894832e+02,4.404429793357849121e-01,-1.838290068507194519e+02,-7.180820580106228590e-01,6.145561571250729785e-03,-8.558299852633019858e-03,3.433799743652343750e-02,-7.258080840110778809e-01,-7.223743200302124023e-01,-7.189404964447021484e-01,-7.155067324638366699e-01,-7.103559970855712891e-01,6.867587566375732422e-03,8.977897006800243940e-01,2.023779134647915035e-01,8.796602052178676240e+04,1.320139801507318111e+02,-1.695785464555777082e+02,-7.017714977264404297e-01,8.000000000000000000e+00
-1.828881458044052124e+02,-7.144068195484578609e-01,1.203310042526357926e-02,-1.684348482685135012e-02,8.584487438201904297e-02,-7.258080840110778809e-01,-7.223743200302124023e-01,-7.155067324638366699e-01,-7.086390852928161621e-01,-7.017714977264404297e-01,1.373523473739624023e-02,9.643409147391832636e-01,1.195888396120559305e+00,5.000469866477906180e+04,1.306936062267356533e+02,-1.722606652464155275e+02,-6.605659723281860352e-01,1.093984567224979401e+02,4.273377215722575784e-01,9.249865507334016287e-03,2.164532883570863958e-02,3.257226943969732114e-02,4.114898443222045898e-01,4.187281429767609198e-01,4.295855462551116943e-01,4.332046806812285822e-01,4.368238151073455811e-01,1.447653770446766242e-02,9.600117035017219358e-01,-4.028585628930663187e-01,2.220177675210989764e+04,4.677199060236068817e+01,-4.354131912005328218e+02,4.404429793357849121e-01,-1.828881458044052124e+02,-7.144068195484578609e-01,1.203310042526357926e-02,-1.684348482685135012e-02,8.584487438201904297e-02,-7.258080840110778809e-01,-7.223743200302124023e-01,-7.155067324638366699e-01,-7.086390852928161621e-01,-7.017714977264404297e-01,1.373523473739624023e-02,9.643409147391832636e-01,1.195888396120559305e+00,5.000469866477906180e+04,1.306936062267356533e+02,-1.722606652464155275e+02,-6.605659723281860352e-01,8.000000000000000000e+00
